"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1882279929318088846","Thu Jan 23 04:11:20 +0000 2025","4","Telur sekarang 23 di sekitar sini. Apa nggak nangis peternak ayam? Terus apa implikasi MBG kedepan dengan telur, beras, dsb? Maaf, ovt pas di jalan heheheh","1882279929318088846","","","in","","0","3","0","https://x.com/starhopeRs1_/status/1882279929318088846","1313284037343997952","starhopeRs1_"
"1882279896506118148","Thu Jan 23 04:11:13 +0000 2025","1","Saya jadi mulai terbuka buat wacana penundaan IKN (tunda bukan batal) supaya alokasi biayanya sebagian bisa buat MBG dan BPJS Kes Moga” sebelum saya meninggal IKN sudah bisa berfungsi secara penuh","1882279896506118148","","","in","","0","0","0","https://x.com/ardi_tama1/status/1882279896506118148","382641814","ardi_tama1"
"1882279892206891336","Thu Jan 23 04:11:12 +0000 2025","3","Waktu itu ada sender yang mengatakan bahwa tunjangan kinerja dosen Kemendikti akan mengakibatkan shock di penganggaran karena banyak dosen yang harus ditanggung tukinnya. Lha bagaimana dengan program yang masih diperdebatkan urgensi dan manfaatnya macam makan siang gratis?","1882279892206891336","","","in","","0","1","0","https://x.com/alfinfbasundoro/status/1882279892206891336","1467676691292049408","alfinfbasundoro"
"1880651284136804636","Thu Jan 23 03:32:53 +0000 2025","0","@novitasariyahya @DokterTifa Mantap! Masuk akal! Program MBG sebenarnya merupakan proyek @prabowo untuk membunuh anak-anak secara perlahan dengan makanan beracun dengan duit dari hasil maling duit rakyat dan utang dari Cina. 👏👏👏","1882270253276950738","","novitasariyahya","in","","0","1","0","https://x.com/JanuarAnni63084/status/1882270253276950738","1649211953578127360","JanuarAnni63084"
"1882269983981576631","Thu Jan 23 03:31:49 +0000 2025","0","Mari Kita Dukung dan Sukseskan Program Makan Bergizi Gratis di Prov. Kaltara https://t.co/NdNEc99QTK","1882269983981576631","https://pbs.twimg.com/media/Gh8qklMbcAEH0aJ.jpg","","in","","0","0","0","https://x.com/Inocantiksekali/status/1882269983981576631","1541410854033567744","Inocantiksekali"
"1882269960455737517","Thu Jan 23 03:31:44 +0000 2025","0","Mari Kita Dukung dan Sukseskan Program Makan Bergizi Gratis di Prov. Kaltara https://t.co/rSiKrxvFub","1882269960455737517","https://pbs.twimg.com/media/Gh8qjJCbkAEtfDP.jpg","","in","","0","0","0","https://x.com/Inocantiksekali/status/1882269960455737517","1541410854033567744","Inocantiksekali"
"1882269934681821596","Thu Jan 23 03:31:37 +0000 2025","0","Mari Kita Dukung dan Sukseskan Program Makan Bergizi Gratis di Prov. Kaltara https://t.co/4cYixqjWVK","1882269934681821596","https://pbs.twimg.com/media/Gh8qhtDasAAIqLS.jpg","","in","","0","0","0","https://x.com/Inocantiksekali/status/1882269934681821596","1541410854033567744","Inocantiksekali"
"1882206666533568524","Thu Jan 23 03:31:22 +0000 2025","0","@dinulfadli_ MAKAN BERGIZI GRATIS","1882269869829480559","","dinulfadli_","in","","0","0","0","https://x.com/YUSniafif22024/status/1882269869829480559","1870350556201668608","YUSniafif22024"
"1882269859679248757","Thu Jan 23 03:31:20 +0000 2025","48","Rendaaaaang oy! MBG hari ini di Jakarta Utara, Jakut pride nih! Tapi anyway kak @hammsqi untuk porsi dari sayur dan tempenya apakah sudah memenuhi kebutuhan gizi anak SMA kita? Mana unjuk menu MBG daerah lainnya? Tag mimin nanti diquote ya, jangan lupa tagar #AwasiMBG","1882269859679248757","","","in","","0","3","9","https://x.com/barengwarga/status/1882269859679248757","1850558971779956736","barengwarga"
"1882206666533568524","Thu Jan 23 03:30:23 +0000 2025","0","@dinulfadli_ dapet makan bergizi gratis","1882269624169066829","","dinulfadli_","in","","0","0","0","https://x.com/rotiduaa/status/1882269624169066829","77594183","rotiduaa"
"1882269561770459484","Thu Jan 23 03:30:09 +0000 2025","0","MBG Untuk Kita mendukung kesehatan masyarakat dengan menyediakan makanan bergizi gratis di setiap daerah. https://t.co/hsedfB5PFs","1882269561770459484","https://pbs.twimg.com/media/Gh8qLWVbkAAA5Uh.jpg","","in","","0","0","0","https://x.com/jivwong/status/1882269561770459484","752022495147032577","jivwong"
"1882269552140226587","Thu Jan 23 03:30:06 +0000 2025","0","Presiden Prabowo Pastikan Anggaran Program Makan Bergizi Gratis Tersedia dari APBN @prabowo https://t.co/bj7ZA6ZJV5","1882269552140226587","","","in","","0","0","0","https://x.com/sinpotv/status/1882269552140226587","1012174601055449088","sinpotv"
"1882269527884562467","Thu Jan 23 03:30:00 +0000 2025","164","100 Hari Kerja Gibran: Blusukan, Bagi Bansos, Cek Makan Bergizi Gratis, hingga Bikin Lapor Mas Wapres
https://t.co/tjrX6cpubG","1882269527884562467","","","in","","20","196","45","https://x.com/tempodotco/status/1882269527884562467","18129942","tempodotco"
"1882269525380321587","Thu Jan 23 03:30:00 +0000 2025","0","TNI gelar uji coba Makan Bergizi Gratis di Kabupaten Serang
https://t.co/GTwr2ZHJNQ","1882269525380321587","","","in","","0","0","0","https://x.com/RadioElshinta/status/1882269525380321587","121640063","RadioElshinta"
"1882269417171722383","Thu Jan 23 03:29:34 +0000 2025","4","kenapa pada ngatain ga napak tanah deh? ga semua sekolah ada jajanan begini kali. besides, bener kok concern-nya jangan sampai anak-anak kebanyakan makan gula. netizen ini protes MBG pake susu dengan dalih gulanya ga baik, giliran begini kok defensive?","1882269417171722383","","","in","","0","0","0","https://x.com/xylans/status/1882269417171722383","143902557","xylans"
"1882269383743164514","Thu Jan 23 03:29:26 +0000 2025","1","Program Makan Bergizi Gratis sudah menjangkau 650ribu anak-anak di seluruh Indonesia. Target akhir 2025 semua anak Indonesia sudah mendapatkan makanan bergizi.","1882269383743164514","","","in","","0","1","0","https://x.com/zarryhendrik/status/1882269383743164514","1830674801473789954","zarryhendrik"
"1881193905842229390","Thu Jan 23 03:28:55 +0000 2025","0","@endang_yl Mutu pendidikan sedang terjun bebas sampai bikin nangis dilengkapi dengan program makan siang gratis (Tebak ending)","1882269253929513466","","endang_yl","in","","0","0","0","https://x.com/republikhomo/status/1882269253929513466","1214359690034835458","republikhomo"
"1882261310026793385","Thu Jan 23 03:28:44 +0000 2025","0","@kuliHAERIN mending beli geprek dari pada mbg bi","1882269208689705237","","BIAG3NCY","in","","0","0","0","https://x.com/nadhkyra/status/1882269208689705237","828178111950761984","nadhkyra"
"1882269084450234877","Thu Jan 23 03:28:15 +0000 2025","0","Pertamina Jaga Suplai Energi Dukung Program Makan Bergizi Gratis https://t.co/G6liarnILA","1882269084450234877","","","in","","0","0","0","https://x.com/TirtoID/status/1882269084450234877","4187275698","TirtoID"
"1882268419086749785","Thu Jan 23 03:27:06 +0000 2025","1","Manfaat Program Makan Bergizi Gratis 1. Peningkatan Status Gizi Program ini secara langsung membantu memenuhi kebutuhan gizi masyarakat, terutama kelompok rentan seperti anak-anak, ibu hamil, dan lansia. Asupan nutrisi yang cukup dapat mencegah stunting, anemia, dan berbagai","1882268796674801855","","St_Palengah","in","","0","1","1","https://x.com/St_Palengah/status/1882268796674801855","1754853804519170048","St_Palengah"
"1882114547970170960","Thu Jan 23 03:26:36 +0000 2025","0","@rumuskelilingO MBG lantjar ?","1882268671948837000","","rumuskelilingO","in","","0","1","0","https://x.com/AnwarPudagafc/status/1882268671948837000","1215593096","AnwarPudagafc"
"1882268627736650061","Thu Jan 23 03:26:26 +0000 2025","0","Babinsa Kepatihan Wetan Koramil 04 Kodim 0735/Ska Sertu Budiono Gandeng Bank Artha Graha Dalam Pemberian Bantuan MBG Kepada Anak-Anak PAUD Mawar Kencana di Rt 07 Rw 01 Kel. Kepatihan Wetan Kec.Jebres Kamis ( 23/01/2025 ) Pkl 08.30 Wib
#babinsasurakarta
#pendimsurakarta https://t.co/NjNwyyKckD","1882268627736650061","https://pbs.twimg.com/media/Gh8pVOwawAA83Jx.jpg","","in","","0","0","0","https://x.com/undefined/status/1882268627736650061","1500337839334375424",
"1882268514955952435","Thu Jan 23 03:25:59 +0000 2025","0","Makan Bergizi Gratis https://t.co/zSs2KVwE6r","1882268514955952435","https://pbs.twimg.com/media/Gh8pO44bsAAT4T-.jpg","","in","","0","0","0","https://x.com/Zannsa1/status/1882268514955952435","1327902999495098375","Zannsa1"
"1882268419086749785","Thu Jan 23 03:25:36 +0000 2025","1","Manfaat dan Dampak Program Makan Bergizi Gratis: Sebuah Kajian Ilmiah Pendahuluan
Program makan bergizi gratis telah menjadi salah satu upaya pemerintah dan lembaga sosial untuk meningkatkan kualitas hidup masyarakat, terutama di kalangan anak-anak dan kelompok rentan. Program","1882268419086749785","","","in","","0","1","1","https://x.com/St_Palengah/status/1882268419086749785","1754853804519170048","St_Palengah"
"1882268409041440775","Thu Jan 23 03:25:34 +0000 2025","0","JUBIR TV - Prabowo Target Semua Anak Kebagian Makan Bergizi Gratis di Akhir 2025, Dananya? Baca Selengkapnya di https://t.co/N4ITpwh9cn https://t.co/H8uZq571kR","1882268409041440775","https://pbs.twimg.com/media/Gh8pIjQbQAASPVL.jpg","","in","","0","0","0","https://x.com/jubirtvofficial/status/1882268409041440775","1552165844771545088","jubirtvofficial"
"1882268286098018523","Thu Jan 23 03:25:06 +0000 2025","0","sayur, buah, air mineral dan susu. Selain membagikan paket makan bergizi gratis, momen tersebut juga dimanfaatkan untuk mengenalkan peran, tugas dan fungsi Brimob kepada para siswa. “Sekaligus kita mengenalkan Brimob kepada para siswa, tugas-tugasnya apa, serta peralatannya,”","1882268294734127371","","POLSEK_JOHAR","in","","0","1","0","https://x.com/POLSEK_JOHAR/status/1882268294734127371","3302975250","POLSEK_JOHAR"
"1882268286098018523","Thu Jan 23 03:25:06 +0000 2025","0","“Ini bukti bahwa kami di Satuan Brimob Polda Metro Jaya mendukung penuh kesehatan anak, tumbuh kembang anak, untuk masa depan mereka,” ujar Anton. Makan bergizi gratis yang disiapkan Batalyon A Pelopor Satuan Brimob Polda Metro Jaya terdiri dari nasi, lauk ayam, tempe, tahu,","1882268291496137065","","POLSEK_JOHAR","in","","0","1","0","https://x.com/POLSEK_JOHAR/status/1882268291496137065","3302975250","POLSEK_JOHAR"
"1882268286098018523","Thu Jan 23 03:25:05 +0000 2025","0","(SAAJ) di kawasan Karet, Kuningan, Jakarta Selatan, Jumat (17/1). Komandan Batalyon A Pelopor Satuan Brimob Polda Metro Jaya Kompol Anton Asrar, S.H.,S.I.K menyampaikan,kegiatan tersebut dilakukan untuk ikut menyukseskan program makan bergizi gratis yang digagas pemerintah pusat","1882268288274813219","","POLSEK_JOHAR","in","","0","1","0","https://x.com/POLSEK_JOHAR/status/1882268288274813219","3302975250","POLSEK_JOHAR"
"1882268286098018523","Thu Jan 23 03:25:04 +0000 2025","0","Humas Polsek Johar Baru
Polres Metro Jakarta Pusat Satuan Brimob Polda Metro Jaya
Bagikan Makan Bergizi Gratis untuk Siswa Anak Jalanan Batalyon A Pelopor Satuan Brimob Polda Metro Jaya , membagikan paket makan bergizi gratis kepada siswa di Sekolah Alternatif Anak Jalanan https://t.co/qCv1sxS86U","1882268286098018523","https://pbs.twimg.com/ext_tw_video_thumb/1882268146218004480/pu/img/fSF_kjhCNGIinvV0.jpg","","in","","0","1","0","https://x.com/POLSEK_JOHAR/status/1882268286098018523","3302975250","POLSEK_JOHAR"
"1882268261141950646","Thu Jan 23 03:24:58 +0000 2025","0","Akses makanan bergizi kini lebih mudah dengan MBG Untuk Kita, program yang mengutamakan kesehatan masyarakat. https://t.co/Tb534Y4Hfj","1882268261141950646","https://pbs.twimg.com/ext_tw_video_thumb/1882268203486965760/pu/img/YfNwxGtSBZhe55IJ.jpg","","in","","0","0","0","https://x.com/Perisialinaa_/status/1882268261141950646","278905524","Perisialinaa_"
"1882267753127739722","Thu Jan 23 03:22:57 +0000 2025","0","Pemerintah Indonesia, meningkatkan SDM #MBG #MakanBergiziGratis #MakanBergiziUntukIndonesi #AnakSehatBangsaHebat #GiziGratisUntukNegeri
#EkonomiMaju
#IndonesiaEmas2045 https://t.co/HI8hq1dugn","1882267753127739722","","","in","","0","0","0","https://x.com/OggyZilly43173/status/1882267753127739722","1826147358318743552","OggyZilly43173"
"1882267611863584805","Thu Jan 23 03:22:24 +0000 2025","2","Pemerintah Indonesia, meningkatkan SDM #MBG #MakanBergiziGratis #MakanBergiziUntukIndonesi #AnakSehatBangsaHebat #GiziGratisUntukNegeri
#EkonomiMaju
#IndonesiaEmas2045 https://t.co/AOQtVwrPgs","1882267611863584805","","","in","","0","0","0","https://x.com/AgungLa03498428/status/1882267611863584805","1825382097038856192","AgungLa03498428"
"1882020764310024314","Thu Jan 23 03:21:43 +0000 2025","0","@Ndons_Back @prabowo @are_inismyname @florieliciouss @BANGSAygSUJUD @99propaganda @Kimberley_PS08 @DarekaRendy @IrawanRommi @jatmiko99604253 Uangnya semua untuk makan siang gratis...😁","1882267442816426011","","Ndons_Back","in","","0","0","0","https://x.com/cak_daus/status/1882267442816426011","53009638","cak_daus"
"1882267431126859999","Thu Jan 23 03:21:41 +0000 2025","0","MBG hari ini wilayah Jakarta Utara ( SMA ) btw itu daging rendang @barengwarga https://t.co/krt3nEd531","1882267431126859999","https://pbs.twimg.com/media/Gh8oGNGaIAArEfy.jpg","","in","","3","0","0","https://x.com/gausahcari1/status/1882267431126859999","813716421075038208","gausahcari1"
"1882267384637235249","Thu Jan 23 03:21:29 +0000 2025","0","Lg sakit ngeliat postingan DC nongol mulu di TL dgn segala serangannya ke anak kecil (SD, SMP, SMA gatau ada ato ga?) terkait MBG, gila ya nih org BACOTnya. Curiga tambah lama sembuhnya krn emosi mulu 🤬","1882267384637235249","","","in","","0","0","0","https://x.com/morgensamMeer/status/1882267384637235249","328427641","morgensamMeer"
"1882267339716202810","Thu Jan 23 03:21:19 +0000 2025","0","Melalui MBG Untuk Kita, kita pastikan bahwa setiap anak dan keluarga mendapat asupan gizi yang optimal tanpa halangan. https://t.co/ODMdG5TTcX","1882267339716202810","https://pbs.twimg.com/media/Gh8oJ7qawAAsujR.jpg","","in","","0","0","0","https://x.com/dnear/status/1882267339716202810","507207999","dnear"
"1882267124208656416","Thu Jan 23 03:20:27 +0000 2025","0","Program Makan Bergizi Gratis, untuk Indonesia #MBG #MakanBergiziGratis #MakanBergiziUntukIndonesi #AnakSehatBangsaHebat #GiziGratisUntukNegeri
#EkonomiMaju
#IndonesiaEmas2045 https://t.co/2vfy1Q3HY1","1882267124208656416","","","in","","0","0","0","https://x.com/ahmadmhmmd12/status/1882267124208656416","1817657010361675776","ahmadmhmmd12"
"1882266902820708504","Thu Jan 23 03:19:35 +0000 2025","0","MBG Untuk Kita adalah langkah konkret untuk memastikan setiap individu mendapatkan akses makanan bergizi secara gratis. https://t.co/3fJ0kffUO2","1882266902820708504","https://pbs.twimg.com/media/Gh8nuuFbkAAmMpK.jpg","","in","","0","0","0","https://x.com/xningiie/status/1882266902820708504","752040152986447872","xningiie"
"1882266818590712165","Thu Jan 23 03:19:15 +0000 2025","0","Kodim 0602/Serang Uji Coba MBG, Siapkan 350 Porsi Makanan https://t.co/6KNTjLNYsC @tni_ad @PemkabS @PemprovBanten https://t.co/lTVCnOiDpI","1882266818590712165","https://pbs.twimg.com/media/Gh8nh6zbgAAGPb8.jpg","","in","","0","0","0","https://x.com/mediabantencom/status/1882266818590712165","1600692302800097286","mediabantencom"
"1882266461437407741","Thu Jan 23 03:17:49 +0000 2025","0","Terkait Pemanfaatan Dana Desa untuk program Makan Bergizi Gratis (MBG), Pemerintah Provinsi Kalimantan Selatan (Kalsel) melalui Dinas Pemberdayaan Masyarakat dan Desa (PMD) Kalselz masih menunggu petunjuk teknisnya. https://t.co/0d1320jeBO","1882266461437407741","","","in","","0","0","0","https://x.com/heralddotID/status/1882266461437407741","1698580133068865536","heralddotID"
"1882266326808629591","Thu Jan 23 03:17:17 +0000 2025","0","Bank Indonesia (BI) memastikan akan mendukung program kerja Presiden Prabowo Subianto dan Wakil Presiden Gibran Rakabuming Raka dimana salah satunya dengan pembelian Surat Berharga Negara (SBN) lebih banyak di pasar sekunder.
https://t.co/pyJTvE2D6k.","1882266326808629591","","","in","","0","0","0","https://x.com/FrankyTts/status/1882266326808629591","106247388","FrankyTts"
"1882206666533568524","Thu Jan 23 03:16:48 +0000 2025","0","@dinulfadli_ Nasi uduk, nasi padang, lontong sayur, MBG...!?","1882266202372010029","","dinulfadli_","in","","0","0","0","https://x.com/kkl988/status/1882266202372010029","2204652751","kkl988"
"1882246712791884098","Thu Jan 23 03:16:06 +0000 2025","1","@Reptaa Selamat pagi, Pak Presiden @Prabrorooo , izin, ini loh dijadikan vendor buat MBG. 🫡","1882266029004640614","","Reptaa","in","","0","1","0","https://x.com/console_age/status/1882266029004640614","1691133510315347968","console_age"
"1882265790646505912","Thu Jan 23 03:15:09 +0000 2025","0","@barengwarga MBG hari ini Jakarta Utara ( SMA ) btw itu daging rendang https://t.co/z7eFOsq6Jx","1882265790646505912","https://pbs.twimg.com/media/Gh8mkFlagAAgNWm.jpg","barengwarga","in","","0","0","0","https://x.com/gausahcari1/status/1882265790646505912","813716421075038208","gausahcari1"
"1882265439990133056","Thu Jan 23 03:13:46 +0000 2025","0","JUBIR TV - Mendagri Klaim Pemda Antusias Dukung Makan Bergizi Gratis, Siap Kucurkan APBD Rp5 T Baca Selengkapnya di https://t.co/AYHY3IdMrd https://t.co/xTsg08E7zC","1882265439990133056","https://pbs.twimg.com/media/Gh8mazua4AAQdy4.jpg","","in","","0","0","0","https://x.com/jubirtvofficial/status/1882265439990133056","1552165844771545088","jubirtvofficial"
"1882265021817974930","Thu Jan 23 03:12:06 +0000 2025","0","Steak 6 juta aja bikin racun, apalagi makan siang gratis 😂","1882265021817974930","","","in","","0","0","0","https://x.com/edwardbrgr/status/1882265021817974930","789097698506878976","edwardbrgr"
"1882264950661579116","Thu Jan 23 03:11:49 +0000 2025","0","Satuan Brimob Polda Metro Jaya
Bagikan Makan Bergizi Gratis untuk Siswa Anak Jalanan https://t.co/Uus5y5vYFH","1882264950661579116","","","in","","0","0","0","https://x.com/Humas_sanggar/status/1882264950661579116","1017725612","Humas_sanggar"
