"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1894342513592602732","Tue Feb 25 12:04:20 +0000 2025","0","@barengwarga MBG ini tuh diawasi sama ahli gizi ga sih?😭😭","1894357762240581810","","barengwarga","in","","0","0","0","https://x.com/yasbellaa/status/1894357762240581810","324252620","yasbellaa"
"1894357687355543957","Tue Feb 25 12:04:02 +0000 2025","1","Lupa upload tadi siang karena kekenyangan 🫠 lol makan siang (tidak) gratis menu sehat makan ikan dan daun-daunan 🤤 (tapi ada gorengannya juga aowkkaowkk) https://t.co/Sqn19hRNsy","1894357687355543957","https://pbs.twimg.com/media/GkocQ2rbkAEO0-j.jpg","","in","","0","1","0","https://x.com/shintaa1924/status/1894357687355543957","1223549952","shintaa1924"
"1894339214726369632","Tue Feb 25 12:03:05 +0000 2025","0","@michieblues wes km aja kak yg masak buat makan bergizi gratis 😂","1894357445063184432","","michieblues","in","","0","1","0","https://x.com/blairnizer/status/1894357445063184432","1148869720348618752","blairnizer"
"1894357323805852091","Tue Feb 25 12:02:36 +0000 2025","0","masih aja ngomong kalo mereka lebih butuh makan siang gratis… dibilang harus bersyukur… gembleng emang mau negara mau rakyat sama aja","1894357323805852091","","","in","","0","0","0","https://x.com/sunnyvhale/status/1894357323805852091","1626402243191910402","sunnyvhale"
"1894357235956158864","Tue Feb 25 12:02:15 +0000 2025","5","Berikut teknis pelaksanaan program Makan Bergizi Gratis (MBG) selama bulan ramadhan?
https://t.co/yfqHYjhJKG #presidenprabowo #stopkorupsi #pertamax #pertamina #pemerintahanyangbersih","1894357235956158864","","","in","","0","0","2","https://x.com/hariqosatria/status/1894357235956158864","222348442","hariqosatria"
"1894357171279991034","Tue Feb 25 12:01:59 +0000 2025","3","Sinergitas Polres Probolinggo Bersama Mahasiswa Sukseskan Program MBG Dalam rangka mensukseskan progam Asta Cita Presiden Republik Indonesia, Polres Probolinggo Polda Jatim bersama Mahasiswa mendatangi SDN Liprak Kulon II Banyuanyar, Kabupaten Probolinggo. https://t.co/T8nWNnDl0c","1894357171279991034","https://pbs.twimg.com/ext_tw_video_thumb/1894356409120169984/pu/img/r8h0MTlFLiwvj5Lj.jpg","","in","","0","2","1","https://x.com/bidhumas_jatim/status/1894357171279991034","1444824442954137603","bidhumas_jatim"
"1894357045949931923","Tue Feb 25 12:01:29 +0000 2025","0","kata gua mah mbg mbg itu apus aja lah puki","1894357045949931923","","","in","","0","0","0","https://x.com/adiiveshere/status/1894357045949931923","1678683283905970176","adiiveshere"
"1894356932192080155","Tue Feb 25 12:01:02 +0000 2025","0","Video BGN soal Progres Makan Bergizi Gratis: Sudah di 38 Provinsi https://t.co/sxjpjgzSxC","1894356932192080155","","","in","","0","0","0","https://x.com/20detik/status/1894356932192080155","598959076","20detik"
"1893970600005161070","Tue Feb 25 12:00:46 +0000 2025","0","@PngAdilnR4kyt Jgn iri lah...istri mu ga kebagian katering Makan siang Gratis,lantas sakit hati...
Pemerintah mau memberi murid murid makan siang,kok kau yg sewot..dasar ketoprak lapuk HTI.","1894356865464897645","","PngAdilnR4kyt","in","","0","0","0","https://x.com/makoneng628/status/1894356865464897645","1799433830002245632","makoneng628"
"1894356517891313924","Tue Feb 25 11:59:23 +0000 2025","0","Loh bukannya persyaratan yg diajukan pemerintah soal MBG harus pke wadah stainless? Ini kok plastik?","1894356517891313924","","","in","","0","0","0","https://x.com/ip_puul/status/1894356517891313924","169827385","ip_puul"
"1894356504813474128","Tue Feb 25 11:59:20 +0000 2025","0","Tololnya pelaksanaan MBG ini yg namanya MAKAN seolah wajib NASI.
Duit 10rb, potong margin 2000 sisa 8000.
Duit segitu cukup buat beli Buah doang, Sayur doang, atau Protein doang.
Pilih aja salah satu, gak usah semua, yg ada malah sedih liatnya.","1894356504813474128","","","in","","0","0","0","https://x.com/fajartaufiqrr/status/1894356504813474128","289111046","fajartaufiqrr"
"1894342513592602732","Tue Feb 25 11:58:16 +0000 2025","0","@barengwarga Njir sakit ati gue ngeliatnya, mbg modelan kek gini","1894356234075246761","","barengwarga","in","","0","0","0","https://x.com/desiwwwwww/status/1894356234075246761","904573185659568128","desiwwwwww"
"1894356218082464014","Tue Feb 25 11:58:12 +0000 2025","0","PAK UDAHLAH MENDING STOP PROGRAM MBG ALIHKAN KE KE PROGRAM LAIN YANG LEBIH BERMANFAAT DAN MEMILIKI KEBUTUHAN PRIORITAS UTAMA🙏","1894356218082464014","","","in","","0","0","0","https://x.com/Lovely__lilyyy/status/1894356218082464014","1567840094270423041","Lovely__lilyyy"
"1894356010858680804","Tue Feb 25 11:57:23 +0000 2025","0","LAUNCHING PENGUKATAN PROGRAM PEKARANGAN PANGAN LESTARI MELALUI PENDEKATAN TERINTEGRAS DAN BERKELANJUTAN DALAM RANGKA MENDUKUNG KETAHANAN PANGAN DAN PROGRAM MAKAN BERGIZI GRATIS https://t.co/Zj3wlowU3C","1894356010858680804","https://pbs.twimg.com/ext_tw_video_thumb/1894355823738195971/pu/img/zOQMXn-tQ4DF9mN7.jpg","","in","","0","0","0","https://x.com/PolsekMunjungan/status/1894356010858680804","880281134684225536","PolsekMunjungan"
"1894288944579449336","Tue Feb 25 11:56:58 +0000 2025","1","@fidahRukTetawan Yang itu mbg yaaa bergizi duluan baru gratis wkwkw","1894355906907050381","","fidahRukTetawan","in","","0","0","0","https://x.com/flowernattawin/status/1894355906907050381","1358680767090495491","flowernattawin"
"1894355647170580772","Tue Feb 25 11:55:56 +0000 2025","0","Vertamahax sajaha bisaha dikoruhup... Avalagihi MBG 😂😂😂","1894355647170580772","","","in","","0","0","0","https://x.com/angkvgadang/status/1894355647170580772","76601287","angkvgadang"
"1894355643844497865","Tue Feb 25 11:55:55 +0000 2025","0","baru kali ini liat mbg nasinya segitu","1894355643844497865","","","in","","0","0","0","https://x.com/struckcrapes/status/1894355643844497865","1401045991768215554","struckcrapes"
"1894188643902001469","Tue Feb 25 11:55:48 +0000 2025","0","@henrysubiakto Kalau menolak progrm mbg ya gampang.... gak usah dimakan ... dialihkan kpd yg mau mbg ... sederhana dan gampang","1894355615411220713","","henrysubiakto","in","","0","0","0","https://x.com/sayhidayat3/status/1894355615411220713","3259056606","sayhidayat3"
"1894355587615657991","Tue Feb 25 11:55:42 +0000 2025","0","Kepala BGN Pastikan Makan Bergizi Gratis Tetap Ada Selama Bulan Ramadan
#bgn #mbg #ramadan https://t.co/90WLxZ6V6j","1894355587615657991","https://pbs.twimg.com/ext_tw_video_thumb/1894354318335049728/pu/img/uvhZ4DhzOmKQQdD4.jpg","","in","","0","0","0","https://x.com/officialbitv/status/1894355587615657991","1641028826489823232","officialbitv"
"1894355495965921757","Tue Feb 25 11:55:20 +0000 2025","0","Makan Bergizi Gratis","1894355495965921757","","","in","","0","0","0","https://x.com/yunjinhuu/status/1894355495965921757","1098890513095127041","yunjinhuu"
"1893672898486800690","Tue Feb 25 11:54:46 +0000 2025","0","@AsahPolaPikir Kasih Makan bergizi gratis","1894355353439178765","","AsahPolaPikir","in","","0","0","0","https://x.com/suppakuul/status/1894355353439178765","1551201404274212864","suppakuul"
"1894355226158928151","Tue Feb 25 11:54:15 +0000 2025","0","@liveliey duo kenyang bego, makan bergizi gratis mah lewat","1894355226158928151","","liveliey","in","","0","0","0","https://x.com/redcony_/status/1894355226158928151","1731170018619248640","redcony_"
"1894171836776354301","Tue Feb 25 11:53:24 +0000 2025","0","@kompascom Dana Makan Bergizi Gratis 71 T, diambilkan dari sini aja masih sisa😁☝️","1894355011272151234","","kompascom","in","","0","0","0","https://x.com/MosesNoah169728/status/1894355011272151234","1822879884315877376","MosesNoah169728"
"1893915755403460863","Tue Feb 25 11:53:00 +0000 2025","0","@albert_morafia gue terima buat yg bisa ajak pikiran no salty krn gue juga mikir ny emang mbg di buat untuk ngehindari korupsi yg emang lgi d kurangi sm prabowo like dripada di buat kesana kemari gk jelas mending makan gratis? toh bergizi juga, no salty tp ayo tukar fikiran","1894354908335542490","","lubis59391","in","","0","1","0","https://x.com/lubis59391/status/1894354908335542490","1804814606344564736","lubis59391"
"1894354809761009810","Tue Feb 25 11:52:36 +0000 2025","14375","Sbenernya hidup kita baik2 saja, sampe kita melihat postingan di medsos yang ngasih tau:
- jalan2 rusak, kemiskinan meningkat, PHK di mana2
- ngisi bensin niatnya ga mau pake subsidi, dikasih oplosan
- APBN dipangkas untuk MBG katanya, eh untuk Danantara nyatanya","1894354809761009810","","","in","","91","85","5916","https://x.com/txtdaritaxpayer/status/1894354809761009810","1547362092684288000","txtdaritaxpayer"
"1893857814319104474","Tue Feb 25 11:52:09 +0000 2025","0","@WidasSatyo Hoalah, anak sekolah yg dapat MBG itu fakir miskin dan anak terlantar toh. Pekok.","1894354696913260960","","WidasSatyo","in","","0","0","0","https://x.com/Agung13423/status/1894354696913260960","317571226","Agung13423"
"1894354579321753694","Tue Feb 25 11:51:41 +0000 2025","0","Kata gue sih mending tuh 10k buat beli geprek nyokap gue. Kekkk, coyy bisa""nya keliatan lebih proper jualan nyokap gue dibanding program MBG, padahal budget sama"" 10k😭 https://t.co/QiAspqN25f","1894354579321753694","https://pbs.twimg.com/media/GkoZceebkAQq-eD.jpg","","in","","0","0","0","https://x.com/jjkrawr/status/1894354579321753694","739357891316961280","jjkrawr"
"1894155254230651068","Tue Feb 25 11:51:24 +0000 2025","0","@OggyZilly43173 @kumparan Sukses selalu mbg","1894354508232495159","","OggyZilly43173","in","","0","0","0","https://x.com/maliksean14/status/1894354508232495159","1867765815946489857","maliksean14"
"1894354489563648272","Tue Feb 25 11:51:20 +0000 2025","0","Keinget adek sepupuku kelas 4 sd, protes ngomel2 masalah mbg ini.. makanannya gaenak, pisang DIBELAH DUA, tahu asem, dll. sampe dia rating 1.7 itupun karna ada susu😭 kalo gaada susu dia bakal rating 0😵‍💫","1894354489563648272","","","in","","0","0","0","https://x.com/o27o8/status/1894354489563648272","1014825684026314752","o27o8"
"1894155798114337193","Tue Feb 25 11:51:03 +0000 2025","0","@AgungLa03498428 @kumparan Semoga sukses selalu mbg","1894354418285646000","","AgungLa03498428","in","","0","0","0","https://x.com/maliksean14/status/1894354418285646000","1867765815946489857","maliksean14"
"1894354397620281470","Tue Feb 25 11:50:58 +0000 2025","0","gamau menjelek-jelekkan makanan, tapi gizi siapa yg terpenuhi dan apakah bisa mencegah stunting? program mbg dicancel aja deh, masih belum telat","1894354397620281470","","","in","","0","0","0","https://x.com/capikalism/status/1894354397620281470","1082269748123947008","capikalism"
"1894341661637173326","Tue Feb 25 11:50:25 +0000 2025","16","@bacottetangga__ sumpah ya gedeg bgt mng sma BPJ*, pelayanan kesehatan yg kita tiap bulan bayar tp semua2 dipersulit dan makin bnyk penyakit yg tdk tercover, sedangkan gaji dsn tunjangan pegawainya gede2, drpd buat MBG, mnding dialihkan ke pendidikan gratis dan kesehatan gratis","1894354261355769941","","Goonddrong","in","","0","0","0","https://x.com/rhmn365/status/1894354261355769941","1722562995015110656","rhmn365"
"1894354254359663094","Tue Feb 25 11:50:24 +0000 2025","1","capek berdebat sama anomali tiktok mbg, ada aja.","1894354254359663094","","","in","","0","0","0","https://x.com/sumimazzen/status/1894354254359663094","989175358724321281","sumimazzen"
"1894217871150154004","Tue Feb 25 11:50:22 +0000 2025","0","@mardigu024 Pendidikan gratislah .. artinya sudah ada kepastian tiap bulannya dapat . Kalau mbg .. sekarang dapat jatah terus ntah kapan dapat jatah lagi","1894354244733735170","","mardigu024","in","","0","0","0","https://x.com/JuniPutra2159/status/1894354244733735170","817752942828658688","JuniPutra2159"
"1894354170205147646","Tue Feb 25 11:50:04 +0000 2025","0","Pemerintah Percepat Program MBG, Dorong Peran Koperasi Dan Industri Susu Lokal Baca di sini : https://t.co/oeMv8KdMHN Budi Arie Setiadi
#budiariesetiadi #koperasi #pemerintah #4u #lewatberanda #trending #viral https://t.co/cj2asuxMRZ","1894354170205147646","https://pbs.twimg.com/media/GkoZFBGWMAAW2AT.jpg","","in","","0","0","0","https://x.com/naraya_kasih/status/1894354170205147646","1858462870813687808","naraya_kasih"
"1894354017461178719","Tue Feb 25 11:49:27 +0000 2025","21","2/26 MBG(vsM) #Bsスタメン予想 https://t.co/DfGwFMNMe9","1894354017461178719","https://pbs.twimg.com/media/GkoY73EW8AA8iMu.jpg","","in","","0","0","0","https://x.com/AtThat_B/status/1894354017461178719","1478334903427432449","AtThat_B"
"1894342513592602732","Tue Feb 25 11:49:24 +0000 2025","0","@barengwarga Coba itu berita2 mbg dibeberapa wilayah diberhetiin dilanjutin ga itu min ?","1894354002802086383","","barengwarga","in","","0","0","0","https://x.com/Loveorlusted/status/1894354002802086383","1297404771469467649","Loveorlusted"
"1894353952835342848","Tue Feb 25 11:49:12 +0000 2025","0","Kalo dialihin ke MBG bisa makan pake mcd anak anak sekolah","1894353952835342848","","","in","","0","1","0","https://x.com/whtsdneisdn/status/1894353952835342848","1539848942326005760","whtsdneisdn"
"1894353884023591011","Tue Feb 25 11:48:56 +0000 2025","1","Cobain MBG bukkk mantap sampe bisa masuk RS saking enaknya","1894353884023591011","","","in","","0","1","1","https://x.com/melanieppuchino/status/1894353884023591011","515109536","melanieppuchino"
"1894311382583050670","Tue Feb 25 11:48:42 +0000 2025","0","@ARSIPAJA Duit efficiency invest ke Danantara, pemerintahan genjot pendapatan pajak utk biaya MBG yg naik, rakyat diperas ampe tinggal tulang","1894353827136213344","","ARSIPAJA","in","","0","0","0","https://x.com/noma_den/status/1894353827136213344","156292006","noma_den"
"1894032272770183572","Tue Feb 25 11:48:22 +0000 2025","0","@karimasoyou Ada temen yg bikin ig story “nangis liat ini” pas adegan anak2 papua makan mbg. Giliran yg giji, diem. Najesssss","1894353742436471238","","karimakayyim","in","","0","0","0","https://x.com/aishalarashati/status/1894353742436471238","1564060655959031808","aishalarashati"
"1894305621438337545","Tue Feb 25 11:48:17 +0000 2025","0","@barengwarga Firasat gw org yg masak mbg ini masih banyak yg g paham gizi","1894353722626773153","","barengwarga","in","","0","0","0","https://x.com/ari_rezaa/status/1894353722626773153","1083567599458299904","ari_rezaa"
"1894353710027096323","Tue Feb 25 11:48:14 +0000 2025","0","Masih bergizi makan siang gratis di masjid deket kantor","1894353710027096323","","","in","","0","0","0","https://x.com/yisizonedx/status/1894353710027096323","1558775026018488322","yisizonedx"
"1894353545950093820","Tue Feb 25 11:47:35 +0000 2025","0","capek dengerin mada cerita orang idiot di MBG","1894353545950093820","","","in","","0","0","0","https://x.com/rayqusa/status/1894353545950093820","97647313","rayqusa"
"1894353504636158313","Tue Feb 25 11:47:25 +0000 2025","0","Emang pantes pemerintah dihujat warga lha wong MBG aja kayak gini 🤬🤬🤬🤬
EFISIENSI ANGGARAN TAI KUCING","1894353504636158313","","","in","","0","0","0","https://x.com/diana_tyaz/status/1894353504636158313","80476178","diana_tyaz"
"1894350387064471915","Tue Feb 25 11:46:42 +0000 2025","0","@sinanondee Gapapa gak dapet MBG yang penting dikasih MGB cihuy meledakkk MY GOLDEN BLOOD TRAILER
#MyGoldenBlood
#JossGawin","1894353323127648447","","sinanondee","in","","0","0","0","https://x.com/undefined/status/1894353323127648447","1475388307836071939",
"1894353149009473877","Tue Feb 25 11:46:00 +0000 2025","1","MBG"" kontl","1894353149009473877","","","in","","0","0","0","https://x.com/diiiiiiiooo/status/1894353149009473877","1437391250307518469","diiiiiiiooo"
"1894350387064471915","Tue Feb 25 11:44:32 +0000 2025","0","@sinanondee GW ASLI GAK NGEH MBG MBG IITU APAAN, KENAPA MOOTS GW PADA NUNGGUIN BGT, TAPI GW GA NYARI TAU MAKANYA INI GW BARU TAU SEKARANG OMAYGOODDDDDDDDDDDD JOSSGAWINN??!!! YO PANTES PADA NUNGGUINNNN AAAAAAAAAAAAAAAAA CONGRASTT UDH RILISS 😭😭🤟 MY GOLDEN BLOOD TRAILER
#MyGoldenBlood","1894352780141498399","","sinanondee","in","","0","0","0","https://x.com/undefined/status/1894352780141498399","1510202969785974791",
"1894208747289088369","Tue Feb 25 11:44:24 +0000 2025","0","@e100ss Udah berhenti aja lah kau.. Nyatanya duit segitu jadi makan tidak bergizi gratis.. Orang tua mereka masih sanggup memberikan yang lebih baik..","1894352744762544186","","e100ss","in","","0","0","0","https://x.com/YusufWi70781128/status/1894352744762544186","1452061770672066562","YusufWi70781128"
