"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1914979527140454829","Thu Apr 24 09:37:10 +0000 2025","0","@PNS_Ababil Bersyukur mata lu picek? Mau ntar anak atau keponakan lu sampe kenapa-napa gara2 keracunan?! Gw sih ogah yaa! 🤬 MBG ini PROYEK GAGAL yang terlalu dipaksain, STOP IT. Mending perbanyak lapangan pekerjaan, permudah izin UMKM, kuliah gratis, sembako murah, dll. https://t.co/aPyOmdG466","1915339220337791466","https://pbs.twimg.com/media/GpSm3aqbYAE50VM.jpg","PNS_Ababil","in","","0","0","0","https://x.com/PriaBogaRasa/status/1915339220337791466","1572840718783381504","PriaBogaRasa"
"1909141074888827282","Thu Apr 24 09:37:01 +0000 2025","0","@Mikeeirwan20 @Kimmy_JKT48 Mungkin mau coba catering makan siang ku kak hehe
Gratis ongkir se surabaya, jadi ga perlu keluar panas"" cari
Menunya jg variatif dan ganti"" setiap minggunya
Monggo klo tanya"" di wa atau instagram kami @/kenyank.cate https://t.co/bgTPRUf3mm","1915339184044466590","https://pbs.twimg.com/media/GpSm0WRbYAEZl-K.jpg","Mikeeirwan20","in","","0","0","0","https://x.com/jokingmeround/status/1915339184044466590","758803111355920384","jokingmeround"
"1909917356480159757","Thu Apr 24 09:36:09 +0000 2025","0","@vayeritale Mungkin mau coba catering makan siang ku kak hehe
Gratis ongkir se surabaya, jadi ga perlu keluar panas"" cari
Menunya jg variatif dan ganti"" setiap minggunya
Monggo klo tanya"" di wa atau instagram kami @/kenyank.cate https://t.co/5kXWoIPyql","1915338967857197324","https://pbs.twimg.com/media/GpSmoDwbYAI92MV.jpg","vayeritale","in","","0","0","0","https://x.com/jokingmeround/status/1915338967857197324","758803111355920384","jokingmeround"
"1915338938778100115","Thu Apr 24 09:36:02 +0000 2025","0","Negara lain ingin belajar sama wowok soal MBG","1915338938778100115","","","in","","0","0","0","https://x.com/standar_ganda/status/1915338938778100115","1047148860005474304","standar_ganda"
"1914984945921196257","Thu Apr 24 09:35:46 +0000 2025","0","@boahaya @okezonenews @prabowo Min @Gerindra klo sempet sini makan masakan MBG sekolah, anak gw aja ga pernah dimakan rasanya hambar, sayur cuma seupil malah pernah bihun gorengnya dah basi","1915338870490833157","","boahaya","in","","0","1","0","https://x.com/KangOjolPaket/status/1915338870490833157","308858358","KangOjolPaket"
"1915214050218426479","Thu Apr 24 09:35:35 +0000 2025","0","@Gerindra MAKAN SIANG GRATIS 😅😅","1915338822512152663","","Gerindra","in","","0","0","0","https://x.com/eddyroyadi/status/1915338822512152663","1480417897121927169","eddyroyadi"
"1915338754572869633","Thu Apr 24 09:35:19 +0000 2025","0","Disini ahli gizi yg ngurus MBG nya masih fresh graduate masa, trus ahli gizi yg “lebih” ngerti soal penyelenggaraan makanan gak diikut sertakan sama sekali, malah yg jadi pengawas ahli gizi di pkm yg mana mereka lebih bnyk berhubungan sama pemberian edukasi, stunting, posyandu","1915338754572869633","","","in","","0","1","0","https://x.com/mounstruck_/status/1915338754572869633","1916276341","mounstruck_"
"1915338733467087255","Thu Apr 24 09:35:13 +0000 2025","0","Ye goblok, bayar dulu noh dapur yg buat makan siang gratis.","1915338733467087255","","","in","","0","0","0","https://x.com/Jess_Bich/status/1915338733467087255","1165114780501204992","Jess_Bich"
"1915214050218426479","Thu Apr 24 09:35:06 +0000 2025","0","@Gerindra kok lebih enakan ini daripada menu mbg?","1915338700810244338","","Gerindra","in","","0","0","0","https://x.com/eta_baguss/status/1915338700810244338","1529535542412836865","eta_baguss"
"1915214050218426479","Thu Apr 24 09:33:34 +0000 2025","0","@Gerindra ak nunggu mbg dianter","1915338315277930579","","Gerindra","in","","0","0","0","https://x.com/piqpiqolimpiq/status/1915338315277930579","1113384406608007168","piqpiqolimpiq"
"1915194067165778024","Thu Apr 24 09:33:20 +0000 2025","0","@KangManto123 Kata temenku biar dapat proyek MBG harus masuk jadi anggota GRIB","1915338257535295921","","KangManto123","in","","0","0","0","https://x.com/Parjiyaawgmail1/status/1915338257535295921","1186436588537909248","Parjiyaawgmail1"
"1915214050218426479","Thu Apr 24 09:33:17 +0000 2025","0","@Gerindra Mangan MBG cak lek mangan ngene ae yoh wani. Cobak MBG lek gak muntah berati awakmu setara Limbad","1915338245069783160","","Gerindra","in","","0","0","0","https://x.com/kamujauhdekat/status/1915338245069783160","4641513265","kamujauhdekat"
"1915337175111262702","Thu Apr 24 09:29:02 +0000 2025","29","Ketua DPR RI Puan Maharani desak program MBG di evaluasi, imbas puluhan siswa keracunan di Cianjur. https://t.co/pEC8VPOKPx https://t.co/00J19P5k1t","1915337175111262702","https://pbs.twimg.com/media/GpSlAtPbkAAekw8.jpg","","in","","1","6","21","https://x.com/Roebanie/status/1915337175111262702","549854264","Roebanie"
"1915336906369552596","Thu Apr 24 09:27:58 +0000 2025","1","MBG itu harusnya diawali dari pejabat2 tinggi dulu dengan menu yang sama yang akan diberikan kepada para siswa, rasakan sensasi makannya, enak gak ? Bergizi gak ? Beracun gak ?","1915336906369552596","","","in","","0","0","0","https://x.com/Rasheed_inn/status/1915336906369552596","1030155475499675648","Rasheed_inn"
"1915289567911153917","Thu Apr 24 09:27:50 +0000 2025","0","@gadingnstn Makan siang gratis?","1915336874253865432","","gadingnstn","in","","0","0","0","https://x.com/alrifqi88/status/1915336874253865432","364778210","alrifqi88"
"1915336536528416979","Thu Apr 24 09:26:30 +0000 2025","0","Bongbong mbg","1915336536528416979","","","in","","0","0","0","https://x.com/miluvsvt/status/1915336536528416979","1576247961029599233","miluvsvt"
"1915289570398048670","Thu Apr 24 09:26:14 +0000 2025","0","@kareninapark obses bgt ama pangan kek apa ae, padahal program MBG dia aja msh blom optimal pelaksanaannya","1915336469088215077","","kareninapark","in","","0","1","0","https://x.com/allsxinz/status/1915336469088215077","1838536400876244993","allsxinz"
"1915336363194626230","Thu Apr 24 09:25:48 +0000 2025","0","Oh, MBG itu sebenernya kepanjangannya makanan beracun gratis","1915336363194626230","","","in","","0","0","0","https://x.com/anomeowli/status/1915336363194626230","785631837355859968","anomeowli"
"1915336018896838800","Thu Apr 24 09:24:26 +0000 2025","0","mbg indo aja banyak korupsiiiiii","1915336018896838800","","","in","","0","0","0","https://x.com/antanginanak/status/1915336018896838800","1145177941568937985","antanginanak"
"1915335894455791830","Thu Apr 24 09:23:57 +0000 2025","0","makan bergizi, gratis keracunan","1915335894455791830","","","in","","0","0","0","https://x.com/aktuariis/status/1915335894455791830","1604329739183075328","aktuariis"
"1915335547222134998","Thu Apr 24 09:22:34 +0000 2025","0","Deretan Kasus Keracunan MBG di Sejumlah Daerah di Indonesia Sejak Peluncuran Pertama https://t.co/veGVQZ1QNj","1915335547222134998","","","in","","0","0","0","https://x.com/uangkartalcom/status/1915335547222134998","1899723361137352704","uangkartalcom"
"1915214050218426479","Thu Apr 24 09:21:33 +0000 2025","0","@Gerindra Ikutan sarapan makanan basi dong biar senasib sepenanggungan sama korban2 MBG kalian yg eksekusinya gak beres itu","1915335292866920924","","Gerindra","in","","0","0","0","https://x.com/prastha_winadi/status/1915335292866920924","109206552","prastha_winadi"
"1915335184251281869","Thu Apr 24 09:21:07 +0000 2025","0","Pak @prabowo Hasil program MBG mu itu hanya menghasil kan :
1. koruptor baru
2. TA1 3.RACUN.","1915335184251281869","","","in","","0","1","0","https://x.com/wondo_shati/status/1915335184251281869","85291733","wondo_shati"
"1915214050218426479","Thu Apr 24 09:19:06 +0000 2025","0","@Gerindra urusin itu mbg yang keracunan
gak jelas lu","1915334674739876066","","Gerindra","in","","0","0","0","https://x.com/Lyatos1/status/1915334674739876066","1889278573007314944","Lyatos1"
"1915334672495894819","Thu Apr 24 09:19:05 +0000 2025","3","nyinggung korban keracunan MBG ga gini bang","1915334672495894819","","","in","","0","1","0","https://x.com/mkfariz/status/1915334672495894819","1036257660809576448","mkfariz"
"1915304676914061513","Thu Apr 24 09:18:16 +0000 2025","0","@tempodotco MBG tak ada faedahnya BG bangsa","1915334465913503795","","tempodotco","in","","0","0","0","https://x.com/WawoHans/status/1915334465913503795","1452013841194242052","WawoHans"
"1915209798133682314","Thu Apr 24 09:17:02 +0000 2025","0","@LeonPriceleon48 Satu suara, satu aksi, dukung MBG Prabowo biar makin mantap programnya","1915334156047069656","","LeonPriceleon48","in","","0","0","0","https://x.com/fajri_waseso/status/1915334156047069656","1702564918481047552","fajri_waseso"
"1915334143241830627","Thu Apr 24 09:16:59 +0000 2025","1","Mama gw tiap nonton berita terus isinya tentang MBG auto ngomong dengan nada kesal ""Ini nihh yang bikin ekonomi negara hancur, belum apa-apa udah kena korupsi"" 😭","1915334143241830627","","","in","","0","1","0","https://x.com/mintcox/status/1915334143241830627","1086044193112244224","mintcox"
"1915051787008008494","Thu Apr 24 09:16:42 +0000 2025","0","@KompasTV negara mana tertarik belajar MBG pak @prabowo ? yang spesifik dong kalau omon²","1915334071628292464","","KompasTV","in","","0","0","0","https://x.com/massayib/status/1915334071628292464","92102839","massayib"
"1915333934650712217","Thu Apr 24 09:16:09 +0000 2025","0","Sarapan pake MBG basi mau ga min?","1915333934650712217","","","in","","0","0","0","https://x.com/11jpg_/status/1915333934650712217","4897411466","11jpg_"
"1915266121785278675","Thu Apr 24 09:15:57 +0000 2025","1","@txtdrimedia Ini di kudus lho. Masih di jawa. Bayangin yg di daerah timur sana kayak apa itu bentukan MBG nyampe sana.","1915333884767785289","","txtdrimedia","in","","0","0","0","https://x.com/lowerabdomen/status/1915333884767785289","1669461880937807872","lowerabdomen"
"1915333643171463361","Thu Apr 24 09:15:00 +0000 2025","13","Yayasan Gerakan Solidaritas Nasional didirikan Prabowo Subianto. Mereka terlibat dalam proyek makan bergizi gratis sebagai mitra Badan Gizi Nasional #TempoPlus #TempoMBG https://t.co/Vp8jF06eLE","1915333643171463361","","","in","","0","6","9","https://x.com/tempodotco/status/1915333643171463361","18129942","tempodotco"
"1915333564738265170","Thu Apr 24 09:14:41 +0000 2025","2","Dilansir dari berbagai sumber, berikut 5 kasus keracunan massal karena MBG yang terjadi di Cianjur, Batang, Waingapu, Pandeglang, dan Sukoharjo. ~MD #Keracunan #MBG #MakanGratis https://t.co/mzRW0slz8M","1915333564738265170","","","in","","0","0","0","https://x.com/kompascom/status/1915333564738265170","23343960","kompascom"
"1915333357438697929","Thu Apr 24 09:13:52 +0000 2025","0","amit amit dah, adek w sampe w laramg makan kalau dapat makan gratis. makanan bergizi ❎
makanan beracun ✅","1915333357438697929","","","in","","0","0","0","https://x.com/spxtulaa/status/1915333357438697929","1538913905581273091","spxtulaa"
"1915333302774620431","Thu Apr 24 09:13:39 +0000 2025","0","Bhabinkamtibmas Kel Bakti Jaya Aiptu Ajat S bersama dengan Babinsa melaksanakan Kegiatan Pengecekan Makan Bergizi Gratis (MBG) di beberapa SD wilayah Kelurahan Bakti Jaya. Terpantau selama kegiatan pembagian makan bergizi gratis berjalan aman serta tidak ada kendala
.
.
. https://t.co/36qUzrzIjN","1915333302774620431","https://pbs.twimg.com/media/GpShfQlbYAABZVK.jpg","","in","","0","1","0","https://x.com/HumasCisauk/status/1915333302774620431","1709588892188569600","HumasCisauk"
"1915332842604875885","Thu Apr 24 09:11:49 +0000 2025","0","Nasbung lebih bagus dari MBG","1915332842604875885","","","in","","0","0","0","https://x.com/xoxocuan/status/1915332842604875885","1387426130769051649","xoxocuan"
"1915332788137676845","Thu Apr 24 09:11:36 +0000 2025","0","ini mau korban keracunannya sampe berapa orang ya baru diberhentiin MBG, masa mau nunggu sampe merenggang nyawa dulu","1915332788137676845","","","in","","0","0","0","https://x.com/LaveHeather/status/1915332788137676845","1591456196917342208","LaveHeather"
"1915209829075017736","Thu Apr 24 09:11:01 +0000 2025","0","@hexagrap_id Buktikan kepedulianmu buat Indonesia dengan support program MBG Prabowo","1915332639885775039","","hexagrap_id","in","","0","0","0","https://x.com/yanto_wiranto72/status/1915332639885775039","1690997316931686400","yanto_wiranto72"
"1915332385031544972","Thu Apr 24 09:10:00 +0000 2025","283","Kronologi 78 Siswa Cianjur Keracunan Ayam Suwir MBG
https://t.co/Rn5rc94pkK","1915332385031544972","","","in","","11","20","91","https://x.com/tempodotco/status/1915332385031544972","18129942","tempodotco"
"1914693160946618749","Thu Apr 24 09:09:39 +0000 2025","0","@ilhampid Makan Bergizi Gratis, komitmen tanpa henti untuk masa depan anak","1915332298041598256","","ilhampid","in","","0","0","0","https://x.com/andi_pratma15/status/1915332298041598256","1843868927153291264","andi_pratma15"
"1914693160946618749","Thu Apr 24 09:09:39 +0000 2025","0","@ilhampid Setiap kendala yang muncul harus dijadikan pelajaran buat penyempurnaan MBG","1915332296498106487","","ilhampid","in","","0","0","0","https://x.com/jamalia_mand/status/1915332296498106487","1711605788119363584","jamalia_mand"
"1915303172358520835","Thu Apr 24 09:09:13 +0000 2025","0","@terak24 bocil-bocil mengiri liat menu MBG ini","1915332188595511424","","terak24","in","","0","1","0","https://x.com/annebolleyn_/status/1915332188595511424","1602836530841587713","annebolleyn_"
"1915332048056951156","Thu Apr 24 09:08:40 +0000 2025","0","yang ada negara lain jadi ngebunuh warganya karena mbg beracun","1915332048056951156","","","in","","0","0","0","https://x.com/queeniapo/status/1915332048056951156","1367345890524983297","queeniapo"
"1915209798133682314","Thu Apr 24 09:08:31 +0000 2025","0","@LeonPriceleon48 Tidak ada perubahan tanpa aksi, mulai dengan dukung MBG Prabowo","1915332011860086978","","LeonPriceleon48","in","","0","0","0","https://x.com/mhmmd_adi39/status/1915332011860086978","1694942608853020672","mhmmd_adi39"
"1915209829075017736","Thu Apr 24 09:08:28 +0000 2025","0","@hexagrap_id Biar semua merasakan kemajuan, yuk support MBG Prabowo","1915332000010981746","","hexagrap_id","in","","0","0","0","https://x.com/bintang_emon2/status/1915332000010981746","1702575358338547712","bintang_emon2"
"1915258230999310877","Thu Apr 24 09:08:26 +0000 2025","0","@aand_tjg Uda defisit abis ke MBG","1915331989252809007","","aand_tjg","in","","0","0","0","https://x.com/sikodoksakit/status/1915331989252809007","1218556702942871553","sikodoksakit"
"1915331962166010102","Thu Apr 24 09:08:19 +0000 2025","21","Sinergi Program MBG untuk Kesejahteraan Masyarakat dan Tenaga Kerja. Kebijakan ini sejalan dengan misi Asta Cita Presiden Prabowo untuk menciptakan lapangan kerja dan memperkuat ekonomi rakyat. #MakanBergiziGratis #bpjstk https://t.co/IO2XlJiLAD","1915331962166010102","https://pbs.twimg.com/media/GpSgRQnbYAAr1yt.jpg","","in","","0","0","0","https://x.com/0pinimerdeka/status/1915331962166010102","1629861539963633664","0pinimerdeka"
"1915331930289295868","Thu Apr 24 09:08:11 +0000 2025","24","Sinergi Program MBG untuk Kesejahteraan Masyarakat dan Tenaga Kerja. Kebijakan ini sejalan dengan misi Asta Cita Presiden Prabowo untuk menciptakan lapangan kerja dan memperkuat ekonomi rakyat. #MakanBergiziGratis #bpjstk https://t.co/63RN7J3zTu","1915331930289295868","https://pbs.twimg.com/media/GpSgPZ5bYAcf0Xq.jpg","","in","","0","0","0","https://x.com/0pinimerdeka/status/1915331930289295868","1629861539963633664","0pinimerdeka"
"1915303172358520835","Thu Apr 24 09:08:11 +0000 2025","0","@capaniie Sorry ya ini mbg ditempat kerjaku wkwk","1915331927655194889","","annebolleyn_","in","","0","1","0","https://x.com/terak24/status/1915331927655194889","1571806456051302400","terak24"
"1915331829781127509","Thu Apr 24 09:07:48 +0000 2025","5","ni orang dikira hidup cuma untuk makan ya krisis ekonomi ➡️ yang penting pangan aman
hutan dibabat ➡️ demi ketahanan pangan
mbg gagal ➡️ yang penting ngasih maksi gratis
harga2 mahal ➡️ harus bersyukur masih bisa makan (tanam cabe sendiri)","1915331829781127509","","","in","","0","0","1","https://x.com/coffeewing/status/1915331829781127509","192516497","coffeewing"
"1915331451878596825","Thu Apr 24 09:06:17 +0000 2025","0","Wallahi beneran make ni orang … hari-hari yg dibahas MBG terus padahal udah banyak banget siswa yang keracunan karna program dia yg gak dievaluasi.","1915331451878596825","","","in","","0","0","0","https://x.com/stvrberries/status/1915331451878596825","1720317022410846208","stvrberries"
"1915331385344352330","Thu Apr 24 09:06:02 +0000 2025","0","Kangen mba ari jaman masih blum kena mbg","1915331385344352330","","","in","","0","0","1","https://x.com/boboiwboy/status/1915331385344352330","1405503026551418882","boboiwboy"
"1915214050218426479","Thu Apr 24 09:05:39 +0000 2025","0","@Gerindra Para adik2 sudah makan berkat mbg sih min, skrng lagi di RS","1915331291412848824","","Gerindra","in","","0","0","0","https://x.com/originvans/status/1915331291412848824","1013117804042641408","originvans"
