"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1972549878485324114","Mon Sep 29 06:31:53 +0000 2025","0","Satgas kawal hal kecil, tapi dampaknya besar untuk kelancaran MBG #mbg #gasssnow https://t.co/CBrelxhrrT","1972549878485324114","https://pbs.twimg.com/media/G1_nqEka4AAVwrj.jpg","","in","","0","0","0","https://x.com/hafidpamungks/status/1972549878485324114","1725733886070829056","hafidpamungks"
"1972285065389609291","Mon Sep 29 06:31:41 +0000 2025","0","@WagimanDeep212_ Ribet amat hidup loh MBG ....
Awokawok Awokawok Jogetin Azah
Ok Gaz
Ok Gaz
#BUBARKANBGN","1972549827763524067","","WagimanDeep212_","in","","0","0","0","https://x.com/iqbalbaqo/status/1972549827763524067","1204081902140788736","iqbalbaqo"
"1972456714046980134","Mon Sep 29 06:31:18 +0000 2025","0","@xquitavee Mmg sdh ada Sekolah khusus bg anak"" orang miskin yg diduga ortunya tdk bs n tdk mampu biayai n bikin makanan bergisi. Jd biar sj yg di Sekolah biasa dpt makan dr ortu mrk jgn ganggu dg MBG bro.","1972549729444909350","","xquitavee","in","","0","0","0","https://x.com/umitatDlanor24/status/1972549729444909350","1607363521423249412","umitatDlanor24"
"1972549696288915540","Mon Sep 29 06:31:10 +0000 2025","3","Ketua Komisi X DPR Hetifah Sjaifudian menilai seharusnya program Makan Bergizi Gratis (MBG) memberdayakan kantin sekolah. Baca di sini:
https://t.co/DFvMQk2hDN ~KN #KetuaKomisiX #MBG #kantinsekolah","1972549696288915540","","","in","","1","3","1","https://x.com/kompascom/status/1972549696288915540","23343960","kompascom"
"1972549683336945880","Mon Sep 29 06:31:07 +0000 2025","0","Siapa sih tim quality dan team food safety nya MBG ini Kocak bat ga kerja apa ya","1972549683336945880","","","in","","0","0","0","https://x.com/miqbalghufran/status/1972549683336945880","406036632","miqbalghufran"
"1972549680673456532","Mon Sep 29 06:31:06 +0000 2025","0","Pemda ambil awal keracunan MBG, Tito Karnavian pastikan pusat tetap standby jaga koordinasi #mbg #gasssnow https://t.co/LZHXnmPF8N","1972549680673456532","https://pbs.twimg.com/media/G1_nenhbUAAs6od.jpg","","in","","0","0","0","https://x.com/LightningStrr/status/1972549680673456532","1686222742939631616","LightningStrr"
"1972549645462311174","Mon Sep 29 06:30:58 +0000 2025","0","I love MBG
M: masakan B: bunda
G: gw
😜😜","1972549645462311174","","","in","","0","0","0","https://x.com/woonhaktegal/status/1972549645462311174","1780241322202501120","woonhaktegal"
"1972549637413515493","Mon Sep 29 06:30:56 +0000 2025","0","Pemda tangani awal keracunan MBG, Tito Karnavian kawal agar pusat tetap jaga sistem #mbg #gasssnow https://t.co/XKOJOjY1fD","1972549637413515493","https://pbs.twimg.com/media/G1_ncHWbgAApIvs.jpg","","in","","0","0","0","https://x.com/MTuzuhriaa/status/1972549637413515493","1813111737492860929","MTuzuhriaa"
"1972549618123870283","Mon Sep 29 06:30:51 +0000 2025","0","https://t.co/Xq1pwnQBPa GresikSatu | Ratusan siswa SMP Negeri 1 Gresik mulai merasakan manfaat Program Makan Bergizi Gratis (MBG) dari Presiden Republik Indonesia, Prabowo Subianto, Senin (29/9/2025). Sebanyak 969 siswa dari kelas VII hingga IX mendapatkan makanan bergizi ...","1972549618123870283","","","in","","0","0","0","https://x.com/gresiksatu1/status/1972549618123870283","1484413289249779712","gresiksatu1"
"1972209112130990137","Mon Sep 29 06:30:51 +0000 2025","0","@Mdy_Asmara1701 Lhah gimana sih, MBG diadakan kan memang agar siswa tidak perlu sarapan lagi dati rumah. Ini malah nyalahin siswa karena belum sarapan, hwkwhwkhwk","1972549616710361103","","Mdy_Asmara1701","in","","0","0","0","https://x.com/HalahKoniku/status/1972549616710361103","1419613836940771332","HalahKoniku"
"1972209112130990137","Mon Sep 29 06:30:50 +0000 2025","0","@Mdy_Asmara1701 Lho kalau udh sarapan terus fungsinya mbg apa? Biar perut gede kek pejabat gitu?","1972549614021853578","","Mdy_Asmara1701","in","","0","0","0","https://x.com/glhdb000/status/1972549614021853578","1938076618427437056","glhdb000"
"1972549564948504678","Mon Sep 29 06:30:39 +0000 2025","0","Tito Karnavian paham tanpa detail teknis, MBG bisa tersendat, satgas jawabannya #mbg #gasssnow https://t.co/4VOMZuKMRg","1972549564948504678","https://pbs.twimg.com/media/G1_nX2waQAA4Nwn.jpg","","in","","0","0","0","https://x.com/gracebraxyy/status/1972549564948504678","1725720826111295488","gracebraxyy"
"1972549562184421835","Mon Sep 29 06:30:38 +0000 2025","0","141 satgas bikin peta jalan MBG di 3T makin jelas #mbg #gasssnow https://t.co/cV8hMGZz1B","1972549562184421835","https://pbs.twimg.com/media/G1_nXozbAAAiPgc.jpg","","in","","0","0","0","https://x.com/ilhamaditiiawan/status/1972549562184421835","1727199359702589440","ilhamaditiiawan"
"1972474011864162804","Mon Sep 29 06:30:35 +0000 2025","0","@abu_waras Keracunan MBG Tanggung Jawab Tuhan.. 🤣","1972549551157579820","","abu_waras","in","","0","0","0","https://x.com/Adribarza1/status/1972549551157579820","1604653169841012736","Adribarza1"
"1972526754033013198","Mon Sep 29 06:30:27 +0000 2025","0","@ARSIPAJA Memangnya di MBG gak ada msg? Kalau mmg msg, apa salahnya? Yg salah itu kalau natrium dan gulanya berlebihan. Gitu aja gak tau.","1972549516495876518","","ARSIPAJA","in","","0","1","0","https://x.com/icukprayogi/status/1972549516495876518","58825602","icukprayogi"
"1971740406128971871","Mon Sep 29 06:30:14 +0000 2025","0","@FunJunkies @soma_cemeng Kl sdh duit cpt banget ngitungnya bu 😁😁😁
Pasti maunya itu duit lgs aja dibagikan ke ortu2 ga perlu ada MBG ya….
Tau ga bu anggaran perbaikan atopun operasional SD &amp; SMP itu kewenangannya ada di kabupaten/kota dan kl SMA itu kewenagan provinsi","1972549460552257832","","FunJunkies","in","","0","0","0","https://x.com/zlebor02/status/1972549460552257832","1123868420242591745","zlebor02"
"1972549444190294087","Mon Sep 29 06:30:10 +0000 2025","0","Tegaskan Dukungan Penuh Program MBG, Jenal Mutaqin: Jangan Rusak Program Baik https://t.co/a3ICAuJEad #Pemkotbogor https://t.co/HWWeN1TQHb","1972549444190294087","https://pbs.twimg.com/media/G1_nQ2PawAAFVvh.jpg","","in","","0","1","0","https://x.com/PemkotaBogor/status/1972549444190294087","3020634637","PemkotaBogor"
"1972466892494524459","Mon Sep 29 06:30:08 +0000 2025","0","@Ari3Pras Cek saya ke daerah siapa para pemilik sppg (satuan pemenuhan gizi) kebanyakan orang-orang kaya berafiliasi dengan partai politik,nih ahli serangga omongnya asal njeplak.lebih baik jadikan uang MBG biar orang tua yg atur gizi anaknya","1972549437441626112","","Ari3Pras","in","","0","0","0","https://x.com/GayolL1711/status/1972549437441626112","1872241829103673344","GayolL1711"
"1972549421624955043","Mon Sep 29 06:30:04 +0000 2025","0","Satgas kerja teknis, Tito kawal arah strategis, kombinasi pas untuk MBG #mbg #gasssnow https://t.co/z5PoI1sCVm","1972549421624955043","https://pbs.twimg.com/media/G1_nPfjaoAAXUeH.jpg","","in","","0","0","0","https://x.com/nattasyaaauliaa/status/1972549421624955043","1726203446456688640","nattasyaaauliaa"
"1972549417174782035","Mon Sep 29 06:30:03 +0000 2025","0","Dengan satgas, Tito pastikan 3T punya kesiapan yang sama dengan daerah lain #mbg #gasssnow https://t.co/iQOedd3SGX","1972549417174782035","https://pbs.twimg.com/media/G1_nPPZaMAAdHDi.jpg","","in","","0","0","0","https://x.com/laylacameliaa/status/1972549417174782035","1725743059986698240","laylacameliaa"
"1972549401823584466","Mon Sep 29 06:30:00 +0000 2025","0","Ketat Jaga Sanitasi, Begini Proses Produksi-Pengolahan MBG di SPPG Palmerah https://t.co/M2SKRyL2p6","1972549401823584466","","","in","","0","1","1","https://x.com/KompasTV/status/1972549401823584466","71436318","KompasTV"
"1972549358097957032","Mon Sep 29 06:29:49 +0000 2025","0","@prabowo menurut rumor maka pihak yg terafiliasi dengan partai banyak dapat order MBG dan kemudia di sub contract dan akibatkan vendor dadakan garap MBG. https://t.co/4DTu15NuuR","1972549358097957032","","prabowo","in","","0","0","0","https://x.com/FrankyTts/status/1972549358097957032","106247388","FrankyTts"
"1972549356877463721","Mon Sep 29 06:29:49 +0000 2025","1","Semenjak ngobrol sama eca, tau ternyata MBG banyak manfaatnya untuk pertumbuhan ekonomi sekitarnya tapi sayang banget kalo yg akalnya curang ya gitu anak anak dikorbanin karena udah dikorupsi duluan dan respon pemerintah selalu blunder malah bikin emosi rakyatnya 😩","1972549356877463721","","","in","","0","0","0","https://x.com/eeeegi/status/1972549356877463721","62245762","eeeegi"
"1972549327781613703","Mon Sep 29 06:29:42 +0000 2025","0","Buntut Maraknya Kasus Keracunan, Kemenkes Ikut Kencang Awasi Pelaksanaan MBG https://t.co/RELRyqABFT","1972549327781613703","https://pbs.twimg.com/media/G1_nEf1bcAIJnlx.jpg","","in","","0","0","0","https://x.com/DklikNews/status/1972549327781613703","1474392272527450116","DklikNews"
"1972548541211099378","Mon Sep 29 06:26:35 +0000 2025","0","Wali Kota Malang Langsung ke SPPG, Pastikan Keamanan MBG https://t.co/ysv4niGuuu https://t.co/vfg8zLXVRL","1972548541211099378","https://pbs.twimg.com/media/G1_mcdhbcAAGBDJ.jpg","","in","","0","0","0","https://x.com/Blokadotcom/status/1972548541211099378","1503950077265874947","Blokadotcom"
"1972548513356804583","Mon Sep 29 06:26:28 +0000 2025","0","Dan sbnrnya BANYAK BGT usulan usulan cara mengelola MBG dari banyak pihak yg emg ahli gizi, org yg selalu bersamgjutan dgn sekolah sampe masy umum. Gabis berharap banyak, yg ptg semoga duit pajak gue ga sia2.","1972548513356804583","","","in","","0","0","0","https://x.com/nagittarious/status/1972548513356804583","1659537238110396423","nagittarious"
"1972134167434674610","Mon Sep 29 06:25:56 +0000 2025","0","@ARSIPAJA Pak Prabowo bikin statement yg logis dong, Anak yg cuma mkn nasi sm garam mana mungkin sekolah? nah mbg buat siswa sekolah
Ya tetap aja ga tersentuh pak. Kalo mau lanjut mbg ya masuk ke daerah 3T","1972548378648293680","","ARSIPAJA","in","","0","0","0","https://x.com/nweming/status/1972548378648293680","2611677102","nweming"
"1972538447673082226","Mon Sep 29 06:25:52 +0000 2025","4","@prastow Data dari mana? Kalau yang dianggap keracunan 5000 porsi, berarti sudah ada sekitar 294 juta porsi MBG yang terbagikan sejak Januari 2025 sampai sekarang?","1972548363427209453","","prastow","in","","0","0","0","https://x.com/herurahadi/status/1972548363427209453","91972589","herurahadi"
"1972548361954975767","Mon Sep 29 06:25:52 +0000 2025","0","Belasan siswa MTs Muslimin di Desa Sarinagen, Kecamatan Cipongkor, Kabupaten Bandung Barat (KBB) dikabarkan kembali mengalami gejala keracunan makanan. Para siswa mengalami muntah-muntah dan sesak napas sehingga dilarikan ke puskesmas dan RSUD terdekat.
https://t.co/VF5JOQUFZE.","1972548361954975767","","","in","","0","0","0","https://x.com/FrankyTts/status/1972548361954975767","106247388","FrankyTts"
"1972548359908180243","Mon Sep 29 06:25:51 +0000 2025","0","Berarti kita yg ga suka program mbg adalah penjahat?","1972548359908180243","","","in","","0","1","0","https://x.com/mxtchacalm/status/1972548359908180243","1880542722811117568","mxtchacalm"
"1972541886046069046","Mon Sep 29 06:25:51 +0000 2025","0","I have no mercy on them. 10 orang mati sia2 di demo kemaren dengan hasil nihil. Banyak aktivis ditangkap. 5000 orang keracunan MBG. PHK dimana2. Banyak orang yang bunuh diri karena ga bisa survive. Selamanya..... ga akan pernah gw maafin 🙂","1972548356904976416","","cursedwni","in","","0","0","0","https://x.com/cursedwni/status/1972548356904976416","1515688847191191553","cursedwni"
"1972548284293185714","Mon Sep 29 06:25:33 +0000 2025","0","Keracunan MBG, Feri Amsari Sindir Deddy Corbuzier 'Kepala Lo P*a' https://t.co/2RFW9fas8G","1972548284293185714","","","in","","0","0","0","https://x.com/edipublica/status/1972548284293185714","725983794486874112","edipublica"
"1972548280686121061","Mon Sep 29 06:25:32 +0000 2025","0","27 Siswa di Palangka Raya Alami Gejala Keracunan Usai Santap MBG https://t.co/ELtYTChhw7","1972548280686121061","","","in","","0","0","2","https://x.com/TirtoID/status/1972548280686121061","4187275698","TirtoID"
"1972481133503021120","Mon Sep 29 06:25:26 +0000 2025","0","@darbyshareeza Iya kann😭😭makanya terus fungsinya mbg apaan buset, kan tujuannya biar siswa dapet gizi baik dan fokus buat sekolah, lah ini??","1972548254878544363","","darbyshareeza","in","","0","1","0","https://x.com/midloner/status/1972548254878544363","1439362525607260163","midloner"
"1972548192509297117","Mon Sep 29 06:25:11 +0000 2025","0","Start di 2026, yg pastinya gua berharap BESAR SEBESAR ANGGARAN YG ADA anak2 yg dapet MBG itu SESUAI sasaran dan MENU yg dikasih adalah REAL FOOD, dari DAPUR YG SUDAH LOLOS DINKES DAN TERSERTIFIKASI HACCP &amp; ISO dan DIAWASI oleh AHLI GIZI TERSERTIFIKASI","1972548192509297117","","","in","","1","1","0","https://x.com/nagittarious/status/1972548192509297117","1659537238110396423","nagittarious"
"1972167528555466944","Mon Sep 29 06:25:11 +0000 2025","0","@Simemaki Emg bagus ya MBG?","1972548190554685823","","Simemaki","in","","0","0","0","https://x.com/kunfayakun_jadi/status/1972548190554685823","3411920059","kunfayakun_jadi"
"1972548189938216968","Mon Sep 29 06:25:11 +0000 2025","0","MBG di Solo berjalan disiplin, pemda lain tinggal contoh agar manfaat menyebar #mbg #gasssnow https://t.co/DReQTV0FkY","1972548189938216968","https://pbs.twimg.com/media/G1_mH0XbcAAcr6M.jpg","","in","","0","0","0","https://x.com/aringgaraa/status/1972548189938216968","1765192744425975808","aringgaraa"
"1972548187425763718","Mon Sep 29 06:25:10 +0000 2025","0","Kalau pola Solo diterapkan di seluruh Indonesia, MBG pasti makin sukses #mbg #gasssnow https://t.co/HZx44Llmy2","1972548187425763718","https://pbs.twimg.com/media/G1_mHrIbgAEvXE0.jpg","","in","","0","0","0","https://x.com/andimhmadd/status/1972548187425763718","1727603524111048704","andimhmadd"
"1972548185290883548","Mon Sep 29 06:25:10 +0000 2025","0","Solo disiplin kawal MBG, pemda lain bisa belajar cara jaga kualitas pangan rakyat #mbg #gasssnow https://t.co/VQ0pXXJ1Mn","1972548185290883548","https://pbs.twimg.com/media/G1_mHhzaIAAJVWO.jpg","","in","","0","0","0","https://x.com/AzizahNuraai/status/1972548185290883548","1729455354256482304","AzizahNuraai"
"1972548183701205349","Mon Sep 29 06:25:09 +0000 2025","0","Pusat percayakan program, Solo jaga dengan tanggung jawab, pemda lain bisa ikut pola ini #mbg #gasssnow https://t.co/dKoQJpizMq","1972548183701205349","https://pbs.twimg.com/media/G1_mHcLbcAATErw.jpg","","in","","0","0","0","https://x.com/wisnufhm/status/1972548183701205349","1714894501851123713","wisnufhm"
"1972548182564614254","Mon Sep 29 06:25:09 +0000 2025","0","Tito Karnavian tegaskan pemda garda depan, pusat standby kawal MBG agar tetap aman #mbg #gasssnow https://t.co/fsZRzhkvx5","1972548182564614254","https://pbs.twimg.com/media/G1_mHagbsAAVfAO.jpg","","in","","0","0","0","https://x.com/Sitiakusih/status/1972548182564614254","1831599212288733184","Sitiakusih"
"1972548181285294518","Mon Sep 29 06:25:09 +0000 2025","0","Pemda dekat lapangan, Tito Karnavian kawal agar langkah awal keracunan cepat, pusat lanjutkan koordinasi #mbg #gasssnow https://t.co/UctYuJ5a5m","1972548181285294518","https://pbs.twimg.com/media/G1_mHWaa0AAPMXX.jpg","","in","","0","0","0","https://x.com/YasmineK4rtika/status/1972548181285294518","1820671452687040512","YasmineK4rtika"
"1972548179683082251","Mon Sep 29 06:25:08 +0000 2025","0","Solo jadi inspirasi bahwa pemda bisa kuat mengawal amanah nasional #mbg #gasssnow https://t.co/mjbaFaKlE0","1972548179683082251","https://pbs.twimg.com/media/G1_mHOZbYAA4Fmv.jpg","","in","","0","0","0","https://x.com/jikrisapta3/status/1972548179683082251","1677220505596854273","jikrisapta3"
"1972548178676449501","Mon Sep 29 06:25:08 +0000 2025","0","Arahan Tito Karnavian bikin pemda tangani awal keracunan MBG, pusat tetap hadir kawal penuh #mbg #gasssnow https://t.co/zLjZsc3Byw","1972548178676449501","https://pbs.twimg.com/media/G1_mHMtbUAAcfrU.jpg","","in","","0","0","0","https://x.com/sitidjarodah/status/1972548178676449501","1678982505905664001","sitidjarodah"
"1972547216842883116","Mon Sep 29 06:21:19 +0000 2025","0","Pemda jadi garda awal, Tito Karnavian pastikan pusat selalu standby kawal MBG #mbg #gasssnow https://t.co/hafuqU1PGN","1972547216842883116","https://pbs.twimg.com/media/G1_lPMYaMAAKQz0.jpg","","in","","0","0","0","https://x.com/Aminahamiinah/status/1972547216842883116","1820714869194371072","Aminahamiinah"
"1972547214783516898","Mon Sep 29 06:21:18 +0000 2025","0","Arahan Tito Karnavian bikin pola jelas: pemda tangani awal keracunan, pusat kawal tindak lanjut #mbg #gasssnow https://t.co/PTD1NeKEHF","1972547214783516898","https://pbs.twimg.com/media/G1_lPGQaYAEoBO9.jpg","","in","","0","0","0","https://x.com/danastridndra/status/1972547214783516898","1820365715406561280","danastridndra"
"1972510259676938252","Mon Sep 29 06:21:05 +0000 2025","0","@KurayamiIkiim keracunan mbg lu kim?","1972547157296324869","","KurayamiIkiim","in","","0","0","0","https://x.com/Startauruss/status/1972547157296324869","1799592006731411456","Startauruss"
"1972456714046980134","Mon Sep 29 06:20:52 +0000 2025","0","@xquitavee MBG tetap jalan terus demi generasi sehat dan cerdas.","1972547105064690098","","xquitavee","in","","0","0","0","https://x.com/me_riyuka/status/1972547105064690098","1656401131092967424","me_riyuka"
"1972546932624253075","Mon Sep 29 06:20:11 +0000 2025","0","Siswa di Batam sambut MBG dengan antusias. Menu enak bikin lahap, ada yang berharap porsi ditambah. #mbg #gasssnow https://t.co/VEVPuF4myn","1972546932624253075","https://pbs.twimg.com/media/G1_k-iBbIAAyfe8.jpg","","in","","0","0","0","https://x.com/NadiaPermta4/status/1972546932624253075","1737217390491172864","NadiaPermta4"
"1972494407808266586","Mon Sep 29 06:20:09 +0000 2025","1","@pootr4timbau @DS_yantie Masalahnya blm denger berita bagus dari MBG ini. Indonesia tuh mungkin ready untuk program kayak gini kalau korupsi udah gak jadi bagian dari pemerintah.","1972546924109856853","","pootr4timbau","in","","0","4","0","https://x.com/imarmarwatih/status/1972546924109856853","84002674","imarmarwatih"
"1972546922507620849","Mon Sep 29 06:20:09 +0000 2025","0","Lucu dengar cerita siswa, antusias sama MBG sampai ada harapan porsi ditambah. Buktinya mereka doyan. #mbg #gasssnow https://t.co/JjllWg3fGE","1972546922507620849","https://pbs.twimg.com/media/G1_k9-fbgAAyfyY.jpg","","in","","0","0","0","https://x.com/TrianiAlisa/status/1972546922507620849","1736960247372345344","TrianiAlisa"
