"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1980761277367742948","Tue Oct 21 22:21:03 +0000 2025","0","Kepala Badan Gizi Nasional, Dadan Hindayana menyampaikan bahwa; pelaksanaan MBG kini mengadopsi pendekatan ketat dg prinsip ""Zero Defect"", menerapkan standar baru terhadap penyelenggara SPPG.
Sistem Ini terinspirasi dari pengendalian kesehatan yang diterapkan pada masa covid 19. https://t.co/oNTrFhuPsG","1980761277367742948","https://pbs.twimg.com/media/G30T4nPWwAA5Ab1.jpg","","in","","0","0","0","https://x.com/RanikaAnanda/status/1980761277367742948","583869780","RanikaAnanda"
"1980499285994271158","Tue Oct 21 22:20:57 +0000 2025","0","@ARSIPAJA Contoh nyata yang penting ngomong, bukan ngomong yg penting. Anak² kuliahan kan ngga masuk penerima mbg ege. Kata gue mending lo diem.","1980761250599694847","","ARSIPAJA","in","","0","0","0","https://x.com/hy_netylla/status/1980761250599694847","1968889350877478912","hy_netylla"
"1980761246904566242","Tue Oct 21 22:20:56 +0000 2025","2","Badan Gizi Nasional menegaskan aturan: dapur Makan Bergizi Gratis (MBG) dilarang masak sebelum pukul 12 malam agar makanan tetap segar dan higienis saat dibagikan. 🍱 Langkah ini bukti keseriusan pemerintah menjaga kualitas gizi anak bangsa. 🇮🇩 #MakanBergiziGratis https://t.co/wU3wn4WuJ0","1980761246904566242","https://pbs.twimg.com/media/G30T2vbW0AAIVO1.jpg","","in","","0","2","0","https://x.com/Simemaki/status/1980761246904566242","1598186106230448129","Simemaki"
"1980761225198981151","Tue Oct 21 22:20:51 +0000 2025","6","Saat Kita Tidur, Dapur MBG Mulai Menyala Kabinet Merah Putih terus melangkah dengan semangat gotong royong.
Program Makan Bergizi Gratis (MBG) bukan sekadar makan tapi wujud nyata dari kepedulian terhadap masa depan generasi bangsa. Mulai dari PAUD hingga SMA, anak-anak akan https://t.co/QHjKbItpCb","1980761225198981151","https://pbs.twimg.com/media/G30T1k6X0AAVXVj.jpg","","in","","0","0","2","https://x.com/gadisberjilbabb/status/1980761225198981151","202500570","gadisberjilbabb"
"1980272794870157529","Tue Oct 21 22:20:30 +0000 2025","1","@tempodotco Urus MBG dulu aja yg bener, minimal gak ada lagi yang keracunan...","1980761138456658201","","tempodotco","in","","0","0","0","https://x.com/manusiarombeng/status/1980761138456658201","816480367259488257","manusiarombeng"
"1980760895887450404","Tue Oct 21 22:19:32 +0000 2025","0","Bukan cuma soal makan bergizi, tapi tentang tawa, cerita, dan kebersamaan di setiap meja makan sekolah. 🍽️
Program MBG hadir menciptakan momen berharga antar siswa — menumbuhkan rasa peduli, kebersamaan, dan persaudaraan sejak dini. ❤️
#LanjutkanMBG #MakanBergiziGratis https://t.co/L84A5uirFq","1980760895887450404","https://pbs.twimg.com/ext_tw_video_thumb/1980760830674092032/pu/img/-K9q3z5IPYmnxQv9.jpg","","in","","0","0","0","https://x.com/nauna_masa/status/1980760895887450404","1471807934371934215","nauna_masa"
"1980671364462965221","Tue Oct 21 22:18:12 +0000 2025","0","@GenZNusantara Konsep MBG dari Presiden Prabowo bikin Indonesia punya masa depan yang cerah","1980760559571374511","","GenZNusantara","in","","0","0","0","https://x.com/maya_an82/status/1980760559571374511","1709062965952176128","maya_an82"
"1980760412502261967","Tue Oct 21 22:17:37 +0000 2025","0","Bukan cuma soal makan gratis, tapi soal masa depan.
Survei menunjukkan MBG bantu ringankan beban keluarga &amp; buka peluang kerja di daerah.
Gizi anak terjaga, ekonomi lokal ikut hidup. 💪
#MakanBergiziGratis https://t.co/ZWD1gKnh9K","1980760412502261967","https://pbs.twimg.com/media/G30TGRaWEAA4-xu.jpg","","in","","0","0","0","https://x.com/nauna_masa/status/1980760412502261967","1471807934371934215","nauna_masa"
"1980414492036186539","Tue Oct 21 22:17:12 +0000 2025","0","@kompascom Tenang......tenang.......gaesss.....itu cuman 0,0000001% kok. Kesuksesan MBG tetep 99%....👏👏👏","1980760308538020138","","kompascom","in","","0","0","0","https://x.com/r36un/status/1980760308538020138","2240749213","r36un"
"1980620081873707241","Tue Oct 21 22:17:03 +0000 2025","1","@baguslifandry @rotybaqar @tempodotco Ngurusin MBG dengan dana segitu gede aja ga beres, udh telat mw bikin kek gini tuh harusnya dr jaman ricky elson dulu. Mending beresin deh tuh birokrasi, hukum, ekonomi yg tiap liat berita bikin rakyat spaneng","1980760270252437770","","baguslifandry","in","","0","1","0","https://x.com/dhika_kun/status/1980760270252437770","96489872","dhika_kun"
"1980755503186903074","Tue Oct 21 21:58:07 +0000 2025","1","Pelaku usaha dan pengamat ekonomi sepakat bahwa MBG adalah kebijakan sosial yang tepat sasaran. Program ini dinilai membawa manfaat nyata bagi masyarakat, membuka lapangan kerja baru , dan yang terpenting, memperbaiki gizi anak-anak Indonesia (37,1% responden setuju!). 💪🇮🇩 https://t.co/0D5iPZDvJ5","1980755503186903074","https://pbs.twimg.com/media/G30OoCYXQAAxEdQ.jpg","","in","","0","0","0","https://x.com/Wage_Esuk/status/1980755503186903074","3046442101","Wage_Esuk"
"1980671364462965221","Tue Oct 21 21:43:28 +0000 2025","0","@GenZNusantara Ini baru pemimpin, Presiden Prabowo penuhi hak gizi rakyat sampai pelosok lewat MBG","1980751818037809648","","GenZNusantara","in","","0","0","0","https://x.com/desi_omara/status/1980751818037809648","1708742133862313984","desi_omara"
"1980751492035629086","Tue Oct 21 21:42:10 +0000 2025","0","Krisis Program Makan Bergizi Gratis: BGN Bekukan 106 Dapur, Publik Minta Keterlibatan Orang Tua
https://t.co/hIInKkVC3E","1980751492035629086","","","in","","0","0","0","https://x.com/ibenewsid/status/1980751492035629086","1499977907074383874","ibenewsid"
"1980750336139882717","Tue Oct 21 21:37:35 +0000 2025","0","MBG Serap 18.895 Pelaku UMKM dan Berikan 1,4 Miliar Porsi Makanan
https://t.co/mN3gRJ5zNI","1980750336139882717","","","in","","0","0","0","https://x.com/ibenewsid/status/1980750336139882717","1499977907074383874","ibenewsid"
"1980671379877032310","Tue Oct 21 21:35:12 +0000 2025","1","@GenZNusantara Bersyukur Indonesia punya Presiden Prabowo yang bikin MBG hadir sampai daerah 3T","1980749735540773097","","GenZNusantara","in","","0","0","0","https://x.com/adinata_guna1/status/1980749735540773097","1699321362652049408","adinata_guna1"
"1980746552101728742","Tue Oct 21 21:22:33 +0000 2025","0","mbg katanya 😭 https://t.co/jEV8tT7GL5","1980746552101728742","https://pbs.twimg.com/media/G30Ge2zWYAA-B_n.jpg","","in","","0","0","0","https://x.com/minimaliez/status/1980746552101728742","1651270889546334215","minimaliez"
"1980671379877032310","Tue Oct 21 21:21:28 +0000 2025","0","@GenZNusantara Presiden Prabowo berani ambil langkah besar dengan MBG buat masa depan generasi penerus","1980746282324070637","","GenZNusantara","in","","0","0","0","https://x.com/kelani_badram/status/1980746282324070637","1683392312825749504","kelani_badram"
"1980601455666180291","Tue Oct 21 21:20:26 +0000 2025","0","@sharpandshark Luhut ini lucu. Semua kebijakan pro rakyat dia lawan. Tapi untuk MBG yang ""pro"" rakyat dia ngotot. Gimana yaaaa?","1980746019471314979","","sharpandshark","in","","0","3","0","https://x.com/_bayuseptian/status/1980746019471314979","2471547584","_bayuseptian"
"1980671379877032310","Tue Oct 21 21:18:36 +0000 2025","0","@GenZNusantara Presiden Prabowo jadi contoh pemimpin kekinian yang peduli sama generasinyaBangga banget liat gebrakan Presiden Prabowo lewat MBG yang bikin jutaan orang lebih sehat bareng","1980745559536549968","","GenZNusantara","in","","0","0","0","https://x.com/bambang_dody81/status/1980745559536549968","1700043571678810112","bambang_dody81"
"1980402386977042594","Tue Oct 21 21:18:26 +0000 2025","0","@prabowo Mohon dana MBG di alihkan ke Pendidikan gratis sampai sarjana, pengobatan gratis untuk semua warga negara sesuai amanat UUD.","1980745518331621667","","prabowo","in","","0","1","0","https://x.com/appatiaku/status/1980745518331621667","715494751248605184","appatiaku"
"1980671379877032310","Tue Oct 21 21:17:14 +0000 2025","0","@GenZNusantara Melalui MBG, Presiden Prabowo gaspol beresin isu gizi sekaligus buka banyak lapangan kerja","1980745214336856072","","GenZNusantara","in","","0","0","0","https://x.com/bayu_setiaku58/status/1980745214336856072","1701459755745886208","bayu_setiaku58"
"1980531520684322854","Tue Oct 21 21:16:23 +0000 2025","0","@txtdrimedia Gpp.. Lo bunuh anak2 sekolah juga gpp.. Aman kok kalo untuk MBG..","1980745001719210321","","txtdrimedia","in","","0","0","0","https://x.com/BanyuKirik/status/1980745001719210321","1238819739062816770","BanyuKirik"
"1980744256093577660","Tue Oct 21 21:13:25 +0000 2025","0","Pastikan Sehat dan Higienis, Kapolda Kalsel Makan-Makanan MBG dari SPPG Polda Kalsel Bersama Pelajar SMPN 5 Banjarbaru https://t.co/CPxra3l9FO","1980744256093577660","https://pbs.twimg.com/media/G30EY-FW4AAuZyJ.jpg","","in","","0","0","0","https://x.com/PolresBanjar/status/1980744256093577660","785286339407196160","PolresBanjar"
"1980744142830596123","Tue Oct 21 21:12:58 +0000 2025","1","Bukannya NU juga dapat proyek MBG?","1980744142830596123","","","in","","0","0","0","https://x.com/JanuarIwan2023/status/1980744142830596123","1637658497394565122","JanuarIwan2023"
"1980671379877032310","Tue Oct 21 21:07:01 +0000 2025","0","@GenZNusantara Program MBG bikin hidup masyarakat makin berdampak dengan fitur dapur komunitas Presiden Prabowo","1980742645157916873","","GenZNusantara","in","","0","0","0","https://x.com/eka_agusalimm/status/1980742645157916873","1704017670507819008","eka_agusalimm"
"1980699826364031193","Tue Oct 21 21:05:29 +0000 2025","1","@voltest52122 😂 baby MBG","1980742260347093430","","voltest52122","in","","0","0","0","https://x.com/Mj312XT000/status/1980742260347093430","1852138195552497664","Mj312XT000"
"1980741950656700541","Tue Oct 21 21:04:16 +0000 2025","0","Untuk mengantisipasi hal-hal yang tidak diinginkan dalam program MBG, presiden Prabowo Subianto menekankan pentingnya untuk selalu menjaga tangan dan peralatan makan tetap higienis sebelum makan. Hal ini juga sebagai bentuk pembelajaran untuk anak-anak agar menjaga kebersihan. https://t.co/4a8Ihbgwj5","1980741950656700541","https://pbs.twimg.com/ext_tw_video_thumb/1980741766522294272/pu/img/tApL0VfudftsRo_m.jpg","","in","","0","0","0","https://x.com/pithixlancur/status/1980741950656700541","1932945563907207168","pithixlancur"
"1980741304503132408","Tue Oct 21 21:01:42 +0000 2025","0","MBG itu adalah sebuah pencapaian prestasi yang banyak ditiru oleh negara-negara lain. Berdasarkan informasi dari Rockefeller Institute, program MBG telah menjadi sorotan dunia dan role model bagi beberapa negara. Marilah kita dukung dan sukseskan sebuah prestasi membanggakan ini! https://t.co/ppxfP6FupA","1980741304503132408","https://pbs.twimg.com/ext_tw_video_thumb/1980741207920631808/pu/img/wO98GRuT5p_9tRfo.jpg","","in","","0","0","0","https://x.com/NKRITetapDiHati/status/1980741304503132408","1552879420662132737","NKRITetapDiHati"
"1980740059159752764","Tue Oct 21 20:56:45 +0000 2025","0","Arsenal kalau sampai tidak dapat satu piala mayor musim ini. Lebih baik jadi tim distribusi MBG saja.","1980740059159752764","","","in","","0","0","0","https://x.com/masmonces/status/1980740059159752764","162479876","masmonces"
"1980738777946718708","Tue Oct 21 20:51:39 +0000 2025","0","Plester luka ditemukan dalam Makanan Bergizi Gratis (MBG) di SDN Cisaat Gadis, Kecamatan Cisaat, Kabupaten Sukabumi, Jawa Barat, Senin (20/10/2025). https://t.co/al9WTkE1R3","1980738777946718708","https://pbs.twimg.com/media/G3z_JyJWUAAdnRs.png","","in","","0","0","0","https://x.com/BolaNaga/status/1980738777946718708","53713023","BolaNaga"
"1980724001547903364","Tue Oct 21 19:52:57 +0000 2025","0","Jika ini konsisten MBG bakal menghasilkan generasi penerus yang bisa diandalkan di masa depan. #mbg #gasssnow https://t.co/E9FzfWgvTI","1980724005494727001","https://pbs.twimg.com/amplify_video_thumb/1980723358850334720/img/ItEWAMZYNmlpFHHC.jpg","sabilanilaa","in","","0","1","0","https://x.com/sabilanilaa/status/1980724005494727001","1782045381926572032","sabilanilaa"
"1980722703993827431","Tue Oct 21 19:47:47 +0000 2025","0","Menu MBG di SMPN 1 Trenggalek, Siswa Temukan Ulat di Sayur, Pihak Sekolah Harus Kembali Turun Tangan Memastikan Keamanan Konsumsi https://t.co/2hHtjCSyqt","1980722703993827431","","","in","","0","0","0","https://x.com/RadarTGX/status/1980722703993827431","1973271789250945024","RadarTGX"
"1980121798663365004","Tue Oct 21 19:42:48 +0000 2025","0","@01overschr @tempodotco lah MBG kan program andalan Prabowo, dan buktinya kacau parah, pantas dikritik","1980721452157677717","","01overschr","in","","0","0","0","https://x.com/laksono25/status/1980721452157677717","369492998","laksono25"
"1967823795764498465","Tue Oct 21 19:34:29 +0000 2025","0","@dandesbintang Kui Melu acara mbg boszh","1980719359510344099","","dandesbintang","in","","0","0","0","https://x.com/ijatwarbiasa/status/1980719359510344099","1403725733277487105","ijatwarbiasa"
"1980623947830894765","Tue Oct 21 19:33:31 +0000 2025","0","@topsiteajayi Blah blah blah blah Clown","1980719113522803064","","topsiteajayi","in","","0","0","0","https://x.com/guy_mbg/status/1980719113522803064","1881670905681547264","guy_mbg"
"1980490257624887670","Tue Oct 21 19:29:44 +0000 2025","0","@txtdrimedia Trus hubungannya apa busung lapar saat kuliah dengan MBG? emang MBG buat mahasiswa??","1980718163655586177","","txtdrimedia","in","","0","0","0","https://x.com/uy_uyyunn/status/1980718163655586177","1008138534","uy_uyyunn"
"1980700410727002291","Tue Oct 21 19:19:03 +0000 2025","6","@MurtadhaOne1 Kenapa @prabowo gak mau libatkan warung setempat, kantin sekolah dan usaha catering di program MBG ?????","1980715475345764504","","MurtadhaOne1","in","","0","0","0","https://x.com/zrep2024/status/1980715475345764504","1846749067864625153","zrep2024"
"1966711462270738436","Tue Oct 21 19:18:00 +0000 2025","0","@roe_wet @khoiryah_fajar @arie_havani @txtdrimedia Berdasarkan penelusuran, tidak ada data publik resmi tentang jumlah total keluhan masyarakat terhadap kinerja Badan Gizi Nasional (BGN) hingga 2025. Namun, terdapat laporan spesifik seperti 5.080 anak terdampak keracunan dari 46 kasus MBG (sumber: YLKI, September 2025). BGN","1980715210957860929","","roe_wet","in","","0","1","0","https://x.com/grok/status/1980715210957860929","1720665183188922368","grok"
"1980671379877032310","Tue Oct 21 19:10:54 +0000 2025","0","@GenZNusantara Berkah MBG, ekonomi desa ikut bergerak, terima kasih Presiden Prabowo atas visinya","1980713420661178846","","GenZNusantara","in","","0","0","0","https://x.com/sanjaya_kris76/status/1980713420661178846","1699284773632638976","sanjaya_kris76"
"1980671364462965221","Tue Oct 21 19:10:43 +0000 2025","0","@GenZNusantara Berkat Presiden Prabowo dan MBG, ribuan lapangan kerja kebuka, ekonomi rakyat ikut hidup","1980713375782039844","","GenZNusantara","in","","0","0","0","https://x.com/ismail_mail223/status/1980713375782039844","1696724866286968832","ismail_mail223"
"1980671379877032310","Tue Oct 21 19:08:46 +0000 2025","0","@GenZNusantara Dengan MBG, Presiden Prabowo bawa perubahan positif sampai ke level keluarga","1980712884519997825","","GenZNusantara","in","","0","0","0","https://x.com/kamaria_jamalia/status/1980712884519997825","1709418874926739456","kamaria_jamalia"
"1980712027787309527","Tue Oct 21 19:05:21 +0000 2025","10","benar sekali
MBG mmg bukan program untuk Rakyat tapi Proyek berbagi kue kemenangan untuk para Kroni...","1980712027787309527","","","in","","0","2","4","https://x.com/TGajuk9178/status/1980712027787309527","1849959206717358081","TGajuk9178"
"1980710895820177701","Tue Oct 21 19:00:52 +0000 2025","18","Dalam mengejar target 40 juta penerima Makan Bergizi Gratis, Presiden Prabowo menekankan satu hal: “Jangan dipaksakan. Ojo ngoyo. Yang penting baik pelaksanaannya.” Sebuah pengingat untuk semua pelaksana program:
Kecepatan penting, tapi kualitas jauh lebih utama. #KerjaBaik https://t.co/oQ0fhB5tNe","1980710895820177701","https://pbs.twimg.com/ext_tw_video_thumb/1980710819777183744/pu/img/b9SbWCBTp1lLA2WS.jpg","","in","","0","19","10","https://x.com/penjagaharapan/status/1980710895820177701","1919442948653252608","penjagaharapan"
"1980325550649700743","Tue Oct 21 19:00:22 +0000 2025","0","@somexthread Stop dulu MBG evaluasi keracunan yg terjadi.","1980710770603348141","","somexthread","in","","0","0","0","https://x.com/zrep2024/status/1980710770603348141","1846749067864625153","zrep2024"
"1980421401501921375","Tue Oct 21 18:58:55 +0000 2025","0","@Giiselje ganti MBG jadi Beasiswa pendidikan aje !! @prabowo","1980710406466285638","","Giiselje","in","","0","0","0","https://x.com/Ahliana_co_id/status/1980710406466285638","1568935763433369600","Ahliana_co_id"
"1980671364462965221","Tue Oct 21 18:58:47 +0000 2025","0","@GenZNusantara UMKM jadi lebih hidup berkat program MBG Presiden Prabowo, keren dan inspiratif","1980710374149415159","","GenZNusantara","in","","0","0","0","https://x.com/noah_ajartambun/status/1980710374149415159","1703676051581542400","noah_ajartambun"
"1980671364462965221","Tue Oct 21 18:55:40 +0000 2025","0","@GenZNusantara Makin yakin generasi muda Indonesia tumbuh sehat bareng MBG dan Presiden Prabowo","1980709587000119787","","GenZNusantara","in","","0","0","0","https://x.com/nayra_elvanda/status/1980709587000119787","1862021785744764928","nayra_elvanda"
"1980700262240251914","Tue Oct 21 18:18:36 +0000 2025","0","MBG Membuktikan Bahwa Kolaborasi Bisa Menggerakkan Perubahan #MakanBergiziGratis https://t.co/StgvfcuSe8","1980700262240251914","https://pbs.twimg.com/ext_tw_video_thumb/1980700194036436992/pu/img/oKNPdI8zdjNTcqOb.jpg","","in","","0","0","0","https://x.com/auxstere/status/1980700262240251914","767654510068166656","auxstere"
