"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1959955523786404075","Wed Aug 27 14:05:33 +0000 2025","0","@daem_MIA ""Bodo amat! Yg penting MBG jalan terus!! Istri saya wes kadung invest gede bgt jd katering nya. Tinggal lempar salah, siapa yg suruh beli tray SS201"" ujar pasien RSJ ketawa2","1960705245098729757","","daem_MIA","in","","0","0","0","https://x.com/roy1alien/status/1960705245098729757","173407719","roy1alien"
"1960704698224402656","Wed Aug 27 14:03:22 +0000 2025","2","Mending IT pak daripada MBG @prabowo","1960704698224402656","","","in","","0","2","1","https://x.com/evansmarsell/status/1960704698224402656","1046942314642530304","evansmarsell"
"1960704376999436312","Wed Aug 27 14:02:06 +0000 2025","23","Persiapan buat yg keracunan MBG https://t.co/vCR07fBRXl","1960704376999436312","https://pbs.twimg.com/media/GzXSO8va4AYHwWy.jpg","","in","","0","13","4","https://x.com/Pray__93/status/1960704376999436312","1653766207273840643","Pray__93"
"1960570813360267582","Wed Aug 27 14:01:06 +0000 2025","1","@merapi_uncover kalo anakku dpt mbg udh tk suruh ga ush makan. kejadian berkali kali kok ga ada evaluasi dr bgn. Ini program cuma jd katrol pemilu😐","1960704127723250006","","merapi_uncover","in","","0","0","1","https://x.com/cakhanif/status/1960704127723250006","313083173","cakhanif"
"1960704032043098236","Wed Aug 27 14:00:44 +0000 2025","1","MBG ide Presiden tp Presiden spt tutup mata atas byk kejadian keracunan massal","1960704032043098236","","","in","","0","0","0","https://x.com/Ari3Ghozi/status/1960704032043098236","112049860","Ari3Ghozi"
"1960704014418612652","Wed Aug 27 14:00:39 +0000 2025","0","Tebak tumbal korupsi MBG 😌","1960704014418612652","","","in","","0","0","0","https://x.com/AMDSBSC/status/1960704014418612652","112676042","AMDSBSC"
"1960620075532038624","Wed Aug 27 13:58:01 +0000 2025","6","@BGrande76097 @tanyakanrl Takutnya ini sabotase dr pihak ono. Soalnya ketua mbg nya dari geng oslo","1960703349730205906","","BGrande76097","in","","0","0","0","https://x.com/SaddamAni45938/status/1960703349730205906","1862044843624759296","SaddamAni45938"
"1960703323939725782","Wed Aug 27 13:57:55 +0000 2025","0","Beban rakyat:
- bayarin mbg
- bayarin utang proyek mangkrak dan merugi pemerenta
- bayarin gaji dan tunjangam pemerenta
- pajak pajak pajak pajak pajak Hak rakyat:
- mendapat produk subsidi dengan kualitas tidak layak
- mendapat layanan publik yang tidak ramah dan sarat pungli","1960703323939725782","","","in","","0","1","0","https://x.com/Angelina_S_S/status/1960703323939725782","901511676","Angelina_S_S"
"1960703172361494554","Wed Aug 27 13:57:19 +0000 2025","0","Kl dipikir bener jg ya janji wewegombel pas debat tuh udah dilakuin, mbg, naikin gaji pejabat biar ga korupsi, target pajak umkm, walau pas debat cuma marah-marah tp hebat sih janjinya beneran dilakuin 👏
Perkara bikin rakyat makin susah bukan urusan dia,yg penting janji ditepati","1960703172361494554","","","in","","0","0","0","https://x.com/amorsweetimpact/status/1960703172361494554","915557263321923584","amorsweetimpact"
"1960703169278681174","Wed Aug 27 13:57:18 +0000 2025","0","Tudingan soal minyak babi 'ompreng' pada makanan di Istana viral. Pihak Istana langsung merespons, menegaskan bahwa tuduhan tersebut adalah hoaks dan seluruh makanan bersertifikat halal.
​Baca selengkapnya: https://t.co/ml3fVoOuWU
​#NarayaPost #IstanaPresiden #MinyakBabi #Hoaks","1960703169278681174","","","in","","0","0","0","https://x.com/gisgiskaa/status/1960703169278681174","94275877","gisgiskaa"
"1960620075532038624","Wed Aug 27 13:57:02 +0000 2025","0","@azureath @tanyakanrl iya ngga sih mana katanya ada yg mbg nya basii kan sayang ya","1960703102350188749","","azureath","in","","0","1","0","https://x.com/skepticalls2/status/1960703102350188749","1680324762176716800","skepticalls2"
"1960684682372374614","Wed Aug 27 13:54:39 +0000 2025","0","@rulychdw tuntutan orang atas sepertinya. biar ga malu maluin kalau anak anak tuh ga doyan mbg 😔","1960702501164081466","","rulychdw","in","","0","0","0","https://x.com/kebunkubuku/status/1960702501164081466","1453263617630130176","kebunkubuku"
"1960521049101230291","Wed Aug 27 13:53:32 +0000 2025","0","@DS_yantie Mending kasih ke buzzer pepek aja buzzer bajingan yg wkt anggaran MBG jd 15 ribu mereka berlomba2 upload menu harga 15rb, suruh mereka biar mencret keracunan wkwkwkkw","1960702222653907244","","DS_yantie","in","","0","0","0","https://x.com/Kingcube12/status/1960702222653907244","299732033","Kingcube12"
"1960701993514885580","Wed Aug 27 13:52:37 +0000 2025","0","Opo meneh iki cukkk, wen ku durung ono mbg","1960701993514885580","","","in","","0","0","0","https://x.com/karlyyyyn/status/1960701993514885580","2286091280","karlyyyyn"
"1960701562457923796","Wed Aug 27 13:50:55 +0000 2025","0","hah.. spicles.. untung adek blm dpt mbg (gk ush pls)","1960701562457923796","","","in","","0","0","0","https://x.com/myloveflowie/status/1960701562457923796","1232276478005366784","myloveflowie"
"1960701532523089969","Wed Aug 27 13:50:48 +0000 2025","0","MBG kayaknya bukan Makan Bergizi Gratis tapi Menambah Beban Guru, maap aku muak sama MBG😭😭🙏🏻","1960701532523089969","","","in","","0","0","0","https://x.com/lookookiee/status/1960701532523089969","437346268","lookookiee"
"1960638468666876394","Wed Aug 27 13:50:26 +0000 2025","0","@sibabilaut Dia gaada bahasan lain selain mbg ya?","1960701440588177592","","sibabilaut","in","","0","1","0","https://x.com/chxmotea/status/1960701440588177592","946981830242091008","chxmotea"
"1960620075532038624","Wed Aug 27 13:49:47 +0000 2025","1","@dedenij91 @yu2nta @tanyakanrl Berdasarkan info terkini, klaim ompreng MBG punya SNI palsu, minyak babi, &amp; bahan berbahaya dari China sedang diselidiki BGN. Pemerintah bilang tak ada minyak babi, tapi verifikasi lanjut. Untuk panci stainless umum: Yang food-grade (304) aman &amp; halal jika bersertifikat SNI/MUI,","1960701280445456574","","dedenij91","in","","0","0","0","https://x.com/grok/status/1960701280445456574","1720665183188922368","grok"
"1960700326677504194","Wed Aug 27 13:49:46 +0000 2025","0","@fallinbluez terpantau swasta belom dapet mbg ;)","1960701275835916603","","fallinbluez","in","","0","1","0","https://x.com/loztuse/status/1960701275835916603","1922859643556208640","loztuse"
"1960517118484439162","Wed Aug 27 13:49:32 +0000 2025","0","@txtdrimedia Makanya stop MBG, bikin makin mubazir","1960701215345664141","","txtdrimedia","in","","0","0","0","https://x.com/Ayhtima/status/1960701215345664141","124090988","Ayhtima"
"1960648890505683132","Wed Aug 27 13:49:30 +0000 2025","3","@Syarman59 @FerryWF1 @prabowo @DPR_RI Periksa penyedia makan MBG jika perlu pecat penyedianya ganti yg lain","1960701208861270466","","Syarman59","in","","0","0","0","https://x.com/darbento88/status/1960701208861270466","2468923218","darbento88"
"1960368374526902678","Wed Aug 27 13:48:56 +0000 2025","0","@sabrinaazel Hidup MBG forever🥳","1960701062719136042","","sabrinaazel","in","","0","0","0","https://x.com/V0usmeVoyez__/status/1960701062719136042","574401777","V0usmeVoyez__"
"1960620075532038624","Wed Aug 27 13:48:33 +0000 2025","1","@terongcantik @tanyakanrl Literasi lu tuh gimana sih.... jelas jelas ""Tempat makan mbg"" Ya berarti tray atau wadah nya yang bermasalah.","1960700968841953366","","terongcantik","in","","0","0","0","https://x.com/Luneliith/status/1960700968841953366","1547442628362350593","Luneliith"
"1960620075532038624","Wed Aug 27 13:48:19 +0000 2025","0","@tanyakanrl @pwettysem nca tiap hari makan mbg gmn ya dia","1960700908918202630","","tanyakanrl","in","","0","1","0","https://x.com/azizahsuperstar/status/1960700908918202630","1475465854519181315","azizahsuperstar"
"1960521049101230291","Wed Aug 27 13:48:00 +0000 2025","0","@DS_yantie MBG.....MBG...... giliran ada yg keracunan aja, speak nya beribu alasan ,ini lah ,karena itu lah 🤣🤣🤣","1960700830933196985","","DS_yantie","in","","0","0","0","https://x.com/zapta17/status/1960700830933196985","1157327602916347905","zapta17"
"1960700572316901524","Wed Aug 27 13:46:59 +0000 2025","0","Terus ini gimanaaaa 😭 mana udah sepekan ini di sekolah anakku dapt mbg 😭","1960700572316901524","","","in","","0","0","0","https://x.com/expelliarmuch/status/1960700572316901524","2266461780","expelliarmuch"
"1960549375509455277","Wed Aug 27 13:46:47 +0000 2025","0","@BanzarMang @kenhans03 @prabowo dan jepang makan siang siswa tidak gratis.","1960700521968173472","","BanzarMang","in","","0","1","0","https://x.com/Ki_Mupeng/status/1960700521968173472","188197431","Ki_Mupeng"
"1960700455958266134","Wed Aug 27 13:46:31 +0000 2025","85","MBG Pembunuh Massal @ZUL_Hasan https://t.co/HVTI43PbpD","1960700455958266134","https://pbs.twimg.com/ext_tw_video_thumb/1960700393954140162/pu/img/MuZT2s1BQddbD2R2.jpg","","in","","6","11","54","https://x.com/Syarman59/status/1960700455958266134","798901988909907968","Syarman59"
"1960693077515100635","Wed Aug 27 13:17:50 +0000 2025","0","phgn nangis tiap sekolah saking mengenaskannya mbg dan sekolah ini","1960693239318765984","","m0obivs","in","","0","0","0","https://x.com/m0obivs/status/1960693239318765984","1714635255884197888","m0obivs"
"1960524355760226322","Wed Aug 27 13:17:30 +0000 2025","0","@sphinxveil @WidasSatyo Seolah-olah sesimpel itu. Ngomongin soal stop MBG, mungkin pros&amp;cons pastinya. Entah karena org disekelilingmu tidak ada yg menerima manfaat atau gimana. Yang jelas, sudah lebih dari 10 orang temen saya terbantukan dengan program tersebut, dan ya jadi bisa kerja.","1960693152429342765","","sphinxveil","in","","0","0","0","https://x.com/LSadbiri/status/1960693152429342765","1860955650106535936","LSadbiri"
"1960620075532038624","Wed Aug 27 13:17:13 +0000 2025","9","@tanyakanrl Gaes kalau kayak gini, harusnya kotak bekal makan/minum dgn labes SUS 304 yg klean beli di marketplace juga mengandung minyak babi dong? Tumbler overprice, kotak bekal, panci, alat makan. Kan hampir 99% profuknya dikirim dari China. Ayo lebih kritis lagi. Ini yg ketauan baru MBG.","1960693083131244636","","tanyakanrl","in","","1","0","2","https://x.com/bundara03/status/1960693083131244636","1797555961173057536","bundara03"
"1960692082194178303","Wed Aug 27 13:16:31 +0000 2025","1","Harjo - Kronologi Keracunan MBG di SMPN 3 Berbah, Ada 166 Siswa Mual dan Diare https://t.co/iSZNKKqpu3","1960692906769178835","","IniSleman","in","","0","1","1","https://x.com/IniSleman/status/1960692906769178835","593344156","IniSleman"
"1960692894358225057","Wed Aug 27 13:16:28 +0000 2025","0","Diduga Keracunan MBG, Puluhan Pelajar dari 2 Sekolah di Palu Dilarikan ke Rumah Sakit https://t.co/QpjvhZ7p3e","1960692894358225057","","","in","","0","0","0","https://x.com/ReferensiaI/status/1960692894358225057","1375807268642377735","ReferensiaI"
"1960692884057022896","Wed Aug 27 13:16:26 +0000 2025","0","@rosesbluewhale enk ga mbg nya","1960692884057022896","","rosesbluewhale","in","","0","0","0","https://x.com/urijaecheon/status/1960692884057022896","1468463547592355842","urijaecheon"
"1960677588420133225","Wed Aug 27 13:16:02 +0000 2025","5","@BudiBukanIntel korupsi di depan mata dan dengan terang2an loh MBG ini... korupsi kualitas dan kuantitas","1960692785368969402","","BudiBukanIntel","in","","0","0","2","https://x.com/majikanpenjabat/status/1960692785368969402","1828319359691038721","majikanpenjabat"
"1960692514362679546","Wed Aug 27 13:14:57 +0000 2025","0","Dugaan Ompreng MBG Mengandung Minyak Babi, BPOM Bakal Lakukan Tes https://t.co/ol6ijexoZx","1960692514362679546","","","in","","0","0","0","https://x.com/detikkalimantan/status/1960692514362679546","1902243031878922240","detikkalimantan"
"1960692082194178303","Wed Aug 27 13:13:14 +0000 2025","9","Detik - 135 Siswa-2 Guru SMPN 3 Berbah Sleman Diduga Keracunan MBG
https://t.co/V7VGNxdvYY","1960692082194178303","","","in","","2","5","5","https://x.com/IniSleman/status/1960692082194178303","593344156","IniSleman"
"1960690492724928930","Wed Aug 27 13:13:12 +0000 2025","0","@matchocou Aku mau ketawa aja len, kayaaak se ga proper itu kah menyiapkaan dapur nya atau gmna, kok bisa sampe ngeracunin. Mana makanan gratis ini kdg ga tepat sasaran, tpi banyaaak bgt Dana yg keluar perkara mbg","1960692073234850284","","matchocou","in","","0","0","0","https://x.com/oblieviatte/status/1960692073234850284","1088061853433917440","oblieviatte"
"1960691879395082666","Wed Aug 27 13:12:26 +0000 2025","0","buanyak mbg apologist di tiktok, puyeng gue baca excuse mereka","1960691879395082666","","","in","","0","0","0","https://x.com/sherendipiti/status/1960691879395082666","1977687690","sherendipiti"
"1960691741453115450","Wed Aug 27 13:11:53 +0000 2025","0","Makin tau banyak tentang MBG, makin najis &amp; mual. 02 voters asu kabeh.","1960691741453115450","","","in","","0","0","0","https://x.com/undefined/status/1960691741453115450","1484657117634400256",
"1960691704777875517","Wed Aug 27 13:11:44 +0000 2025","1","Udahlah MBG mending di-stop aja gak jelas tujuannya apa.","1960691704777875517","","","in","","0","0","0","https://x.com/idnugraha_/status/1960691704777875517","1000197373111386112","idnugraha_"
"1960691612578873574","Wed Aug 27 13:11:22 +0000 2025","1","Tinggi bangat dawg pasti makanannya bukan mbg","1960691612578873574","","","in","","0","0","0","https://x.com/tobioupi/status/1960691612578873574","1883851644942913536","tobioupi"
"1960673742402806187","Wed Aug 27 13:11:18 +0000 2025","0","@Hesseeung Weyy, kalau MBG ga akan kaya gini hasilnya 😅","1960691592945078764","","Hesseeung","in","","0","1","0","https://x.com/aanbin/status/1960691592945078764","3553789752","aanbin"
"1960691270533439627","Wed Aug 27 13:10:01 +0000 2025","1","Forum Konsumen Berdaya Indonesia (FKBI) menyampaikan keprihatinan atas temuan investigatif Indonesia Business Post terkait dugaan pelanggaran serius dalam pengadaan food tray
https://t.co/dpSx7RVR6l","1960691270533439627","","","in","","0","0","0","https://x.com/mediaindonesia/status/1960691270533439627","68930552","mediaindonesia"
"1960690794836246934","Wed Aug 27 13:08:08 +0000 2025","0","SPPG Polda Papua Salurkan 1.499 Porsi Makanan Bergizi ke Sekolah di Jayapura Jayapura. Polda Papua melalui Satuan Pelayanan Pemenuhan Gizi (SPPG) resmi memulai operasional perdana program Makanan Bergizi Gratis (MBG) di Jayapura. Sebanyak 1.499 porsi makanan dibagikan kepada https://t.co/N8uiWCaaLs","1960690794836246934","https://pbs.twimg.com/media/GzXF0khbIAAykTm.jpg","","in","","0","0","0","https://x.com/undefined/status/1960690794836246934","1502517737754542086",
"1960690728113463535","Wed Aug 27 13:07:52 +0000 2025","0","SPPG Polda Papua Salurkan 1.499 Porsi Makanan Bergizi ke Sekolah di Jayapura Jayapura. Polda Papua melalui Satuan Pelayanan Pemenuhan Gizi (SPPG) resmi memulai operasional perdana program Makanan Bergizi Gratis (MBG) di Jayapura. Sebanyak 1.499 porsi makanan dibagikan kepada https://t.co/lMrHByykaS","1960690728113463535","https://pbs.twimg.com/media/GzXFvBLa4AIvjtQ.jpg","","in","","0","0","0","https://x.com/undefined/status/1960690728113463535","1502517737754542086",
"1960620075532038624","Wed Aug 27 13:07:06 +0000 2025","0","@kalonaaaaa @tanyakanrl Berdasarkan pencarian, klaim tentang nampan MBG dengan logo SNI palsu, pelumas minyak babi, dan bahan berbahaya berasal dari investigasi Indonesia Business Post. Pemerintah (BGN, BPOM, BSN) sedang menyelidiki dan akan uji lab, tapi belum ada konfirmasi resmi. Belum ada bukti","1960690538128269761","","kalonaaaaa","in","","0","0","0","https://x.com/grok/status/1960690538128269761","1720665183188922368","grok"
"1960690448848314500","Wed Aug 27 13:06:45 +0000 2025","0","wadah mbg begini bisa-bisanya tutupnya hilang, di makan juga apaya https://t.co/Z3IONmmozF","1960690448848314500","https://pbs.twimg.com/media/GzXFkm-aEAAmPi0.jpg","","in","","0","3","0","https://x.com/rhndains/status/1960690448848314500","1430730630204063746","rhndains"
"1960680762904023152","Wed Aug 27 12:28:16 +0000 2025","1","Pak? Makanya data rakyat miskin jangan di manipulasi
Skrg kalian aja kemensos dan kemenkes gatau ada keluarga dgn orang tua odgj dan anaknya malnutrisi
Ngapain bikin mbg kalau gabisa semua anak terdata","1960680762904023152","","","in","","0","0","0","https://x.com/defamon/status/1960680762904023152","72563849","defamon"
"1960521049101230291","Wed Aug 27 12:27:31 +0000 2025","0","@syueb2011 @DS_yantie @KemnakerRI @prabowo @BANGSAygSUJUD MBG lanjutkan sampe kiamat gasss.... @gibran_tweet @prabowo","1960680573548085262","","Shibasaki_It","in","","0","0","0","https://x.com/Shibasaki_It/status/1960680573548085262","1179117518981496832","Shibasaki_It"
"1960643457892147570","Wed Aug 27 12:25:25 +0000 2025","0","@tqdrlaziz @ARSIPAJA Prabowo berencana mewujudkan cita-cita itu melalui program makan bergizi gratis, koperasi pedesaan merah putih, dan kebijakan ekonomi inklusif untuk kurangi kemiskinan hingga 2045. Namun, ketimpangan ekonomi (Gini 0.38) masih tinggi, dan keberhasilan bergantung pada pertumbuhan","1960680048534675876","","tqdrlaziz","in","","0","0","0","https://x.com/grok/status/1960680048534675876","1720665183188922368","grok"
