"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1903836029649601019","Sun Mar 23 15:47:35 +0000 2025","1","SG MBOK KEI MBG KI CAH SEKOLAH, NEK WIS LULUS NJUK RA NDE GAWEAN RA NDE DUIT NJUK KON MADANG OPO? MADANG SUKET TA?","1903836029649601019","","","in","","0","0","0","https://x.com/jjelobi/status/1903836029649601019","1514615100715712513","jjelobi"
"1903834536812892617","Sun Mar 23 15:45:08 +0000 2025","0","Tekape
https://t.co/C4yUVrbAGG","1903835411392389141","","ArielLaurian","in","","0","0","0","https://x.com/ArielLaurian/status/1903835411392389141","969889838961864705","ArielLaurian"
"1903835374713225425","Sun Mar 23 15:44:59 +0000 2025","0","GILAAAA baru selesai ikut volunteer. Capek tapi pulangnya dibawain Nasi Ayam Geprek, roti 2, susu 1, bolu sepotong, es teler 1. Padahal pas acara aku udh buka pake nasi goreng + 2 gelas es kuwut,,,, serius dh program mbg kalah sama ini","1903835374713225425","","","in","","0","2","0","https://x.com/ryugunw0_0/status/1903835374713225425","1611730796943147010","ryugunw0_0"
"1903834707156222204","Sun Mar 23 15:42:20 +0000 2025","0","Gw dari dulu udah bertanya pada diri sendiri saat debat Presiden kemarin, lebih baik mana? MBG atau dapat kerja?. Dan, jawaban nya adalah dapat pekerjaan. Lu diskusi aja sama ChatGPT, suruh dia pilih salah satu.. Pasti jawabannya adalah dapat pekerjaan","1903834707156222204","","","in","","0","0","0","https://x.com/uzul_postman/status/1903834707156222204","2160315438","uzul_postman"
"1903596332377403579","Sun Mar 23 15:42:18 +0000 2025","0","@tanyarlfes YE KARENA MAK BAPAK LU KAYA ANJENG, COBA LU KAYA GUA DAN TEMEN-TEMEN LAINNYA YG PUNYA DUIT MEPET DAN SUSAH DAPET AKSES PENDIDIKAN GRGR MAHAL BGT DAN LEBIH MENTINGIN MBG DRPD PENDIDIKAN GRATIS LU BISA GAAKK FLEXING KAYAK GITUUU ANJENGGG","1903834701065851318","","tanyarlfes","in","","0","0","0","https://x.com/corrtisholic/status/1903834701065851318","1725413539891052544","corrtisholic"
"1903289983018078316","Sun Mar 23 15:41:59 +0000 2025","0","@DS_yantie Pajak kurang besar gigimu kurang besar, mau di polin sm 15% apa gimnaa goblok klo fokusnya msih di mbg yang buang² duit itu","1903834617674858769","","DS_yantie","in","","0","0","0","https://x.com/shannayro/status/1903834617674858769","1435502213904830465","shannayro"
"1903794630975779051","Sun Mar 23 15:41:25 +0000 2025","0","@jesstoodie AMIINNN tp kepengen ngerasain mbg yg ktnya lebih penting itu dong (mskipun gatau dimakan atau gak) 😇","1903834475722948725","","jesstoodie","in","","0","1","0","https://x.com/dvitay/status/1903834475722948725","1440010071367376899","dvitay"
"1903834239310962975","Sun Mar 23 15:40:28 +0000 2025","0","Saiki wong mergwe oleh MBG ta cok
Anak bojo ape dipangani opo neg gak mergawe","1903834239310962975","","","in","","0","1","0","https://x.com/charisfirdaus/status/1903834239310962975","255491966","charisfirdaus"
"1903834058179916122","Sun Mar 23 15:39:45 +0000 2025","0","Kagak semua dapat MBG astaghfirullah Lu kira yg gede2 dan kagak sekolah kagak mau hidup, tot
#GagalkanRUUTNI
#CabutRUUTNI
#PeringatanDarurat
#IndonesiaGelap
#TolakRUUTNI
#TolakRevisiUUTNI
#TolakDwifungsiABRI #SupremasiSipil #TolakRKUHAP","1903834058179916122","","","in","","0","0","1","https://x.com/loveforscoups/status/1903834058179916122","1561011348909109249","loveforscoups"
"1903739583747293526","Sun Mar 23 15:39:24 +0000 2025","0","@e100ss Percaya gitu Ama mbg yang seuprit protein","1903833969332015500","","e100ss","in","","0","0","0","https://x.com/fwbenefit233391/status/1903833969332015500","1706194350257102848","fwbenefit233391"
"1903615680533938549","Sun Mar 23 15:37:57 +0000 2025","1","@roy1alien @txtdrimedia Iya woi parahh, yang ga sekolah trs kekurangan gizi gimana yaa? Mengatasi masalah kekurangan gizi katanya😃 mbg juga berapa kali sih dapetnya sampai bisa ngatasi kekurangan gizi? Apa iya beneran bergizi? Ya ampun cape bgtttt","1903833606520471986","","roy1alien","in","","0","0","0","https://x.com/rynhannaa/status/1903833606520471986","1588686668537925632","rynhannaa"
"1903833001253020133","Sun Mar 23 15:37:55 +0000 2025","1","@Ary_PrasKe2 @Y_Radianto @Roebanie @Marbot_Udien @King_PWS_ @HangYanto6880 @GM_Warrios @Cintada16 @AntoniusCDN @Anak__Ogi @__AnakKolong Wajar dia mengatakan sprti itu, soalnya smkin banyak yg dikasih MBG, smkin bnyk yg muji pemerintah alias pemerintah berhasil memelihara org miskin (mental miskin)","1903833597125197868","","Ary_PrasKe2","in","","0","0","0","https://x.com/KalvinAnyar22/status/1903833597125197868","1812791335570812928","KalvinAnyar22"
"1903707167611400678","Sun Mar 23 15:37:36 +0000 2025","1","@03__nakula Kenapa Mentri unyu"" bicara begitu ? Karena Real dilapangan pemerintah sdh ga mampu lg membuka lapangan pekerjaan buat rakyatnya. Anggaran 450 T utk MBG kalo dialokasikan utk membuka lapangan pekerjaan bisa membantu ekonomi rakyatnya.","1903833515692527855","","03__nakula","in","","0","0","0","https://x.com/HermanHabibi70/status/1903833515692527855","1537314103269548032","HermanHabibi70"
"1903833469266133115","Sun Mar 23 15:37:25 +0000 2025","0","anjay apbn nya defisit 😎😎😎😎 salahin tuh mbg bukan pajak buk 🥰 gaji kecil tapi pajak melambung tinggi, giliran buat mbg aja lo pada oke oke aja ya tolol ni pemerintah","1903833469266133115","","","in","","0","0","0","https://x.com/ourminwon_/status/1903833469266133115","1337627622289772548","ourminwon_"
"1903833275287605675","Sun Mar 23 15:36:38 +0000 2025","0","lah yang ga dapet mbg gimana pak? disuruh meninggal?","1903833275287605675","","","in","","0","0","0","https://x.com/yagiwtu/status/1903833275287605675","1841134732681359360","yagiwtu"
"1903650503226995008","Sun Mar 23 15:36:37 +0000 2025","0","@KotaNusantara Ketika ekonomi dan kesehatan bertemu di MBG, masa depan jadi lebih cerah","1903833268480508034","","KotaNusantara","in","","0","0","0","https://x.com/galingga_arya4/status/1903833268480508034","1696067409223016448","galingga_arya4"
"1903826668147646806","Sun Mar 23 15:34:47 +0000 2025","0","@kinabluu YES mbg ici thank,, lgi nagis sama suwami😓","1903832805878186041","","kinabluu","in","","0","0","0","https://x.com/zauziahpp/status/1903832805878186041","1863578347","zauziahpp"
"1903765245891625268","Sun Mar 23 15:33:15 +0000 2025","24","@ekaaaaaaw @pasifisstate ACAB @ListyoSigitP ‼️
Percuma rakyat lu kasih makan siang gratis pak @prabowo kalau malemnya rakyat yang lain dipukulin.
Turun sendiri kalau berani, ngomong dna diskisi ke rakyat, gak usah pakai parcok parjo. Jangan cuma sok gagah depan koalisi, tapi ketemu rakyat gak ada apinya.","1903832420069118169","","sailorm666n_","in","","0","0","4","https://x.com/nchristianw/status/1903832420069118169","92558533","nchristianw"
"1903810752806551788","Sun Mar 23 15:32:52 +0000 2025","0","@hnirankara yakin luar negeri mau belajar mbg dari konoha? https://t.co/ONaPL1aiRo","1903832323919151295","","hnirankara","in","","0","0","0","https://x.com/wlaha_sarimbit/status/1903832323919151295","1080657285842518016","wlaha_sarimbit"
"1903832057404707323","Sun Mar 23 15:31:48 +0000 2025","0","Kasian ya jadi mahasiswa, ga kebagian MBG malah dapet kebrutalan aparat. Stay save temen² semuaaa, makasih udah berjuang untuk rakyat.","1903832057404707323","","","in","","0","0","0","https://x.com/arc_ive/status/1903832057404707323","1570430661047242757","arc_ive"
"1903615680533938549","Sun Mar 23 15:31:33 +0000 2025","0","@txtdrimedia Eh stres anj, padahal mbg juga kagak jelas makanannya","1903831995568070872","","txtdrimedia","in","","0","0","0","https://x.com/b3rrygummy/status/1903831995568070872","1629407868675051520","b3rrygummy"
"1903831966333714879","Sun Mar 23 15:31:26 +0000 2025","0","Mangnya makan siang gratis itu bergizi? *mung takon*","1903831966333714879","","","in","","0","0","0","https://x.com/karyaberkata/status/1903831966333714879","769658618","karyaberkata"
"1903822599378886940","Sun Mar 23 15:30:54 +0000 2025","2","@SpiritAlam @GuruGembull -VENDOR MBG BELUM DIBAYAR KONTOL
-MAFIA TANAH DIMANA MANA TANAHKU JUGA DI SEROBOT BANGSAT
-DAYA BELI MENURUN DRASTIS
-IHSG ANJLOK
-EFISIENSI TAI MALAH NGANGKAT DEDDY STAFSUS
-SEKARANG RUU TNI YANG GA ADA SEJAHTERA NYA KE TNI PANGKAT RENDAH
KONTOL","1903831831859847362","","SpiritAlam","in","","0","0","0","https://x.com/EAlbertromel/status/1903831831859847362","1425077744467988481","EAlbertromel"
"1903831206833402138","Sun Mar 23 15:28:25 +0000 2025","0","Apapun masalahnya MBG solusinya","1903831206833402138","","","in","","0","0","0","https://x.com/hsbllhfrmnsyh/status/1903831206833402138","103517023","hsbllhfrmnsyh"
"1903713649191231907","Sun Mar 23 15:27:59 +0000 2025","3","@Bastiansure01 @SumandoGaek @ThatSun510 @Faraz_kepri @mulkanjabariyan @mamakchayank @ranglasi @seekracle 💯 Pak Prabowo sadar itu...tapi beliau malah terus bergandengan tangan dengan GE.
menuruti program MBG, Menerima GAVI, menerima WHO dan masih pinjam uang ke Bank Dunia (mereka).","1903831097445654997","","Bastiansure01","in","","0","1","0","https://x.com/daddyyuki/status/1903831097445654997","1154478487","daddyyuki"
"1903650503226995008","Sun Mar 23 15:26:49 +0000 2025","0","@KotaNusantara Ketika ekonomi dan kesehatan bertemu di MBG, masa depan jadi lebih cerah","1903830803236405525","","KotaNusantara","in","","0","0","0","https://x.com/galingga_arya4/status/1903830803236405525","1696067409223016448","galingga_arya4"
"1903830780385628193","Sun Mar 23 15:26:44 +0000 2025","1","kocak bgt MBG lebih masuk akal 😭","1903830780385628193","","","in","","0","1","0","https://x.com/drunkenvelvet/status/1903830780385628193","1064695300529446913","drunkenvelvet"
"1903615680533938549","Sun Mar 23 15:25:59 +0000 2025","0","@txtdrimedia MBG = Makin BeGo","1903830592682377669","","txtdrimedia","in","","0","0","0","https://x.com/NowFavorit/status/1903830592682377669","1606893464914100225","NowFavorit"
"1903615680533938549","Sun Mar 23 15:25:01 +0000 2025","0","@txtdrimedia Mbg lebih mendesak cangcut lu robek, ah idiot, kebanyakan makan uang rakyat sih","1903830350171971779","","txtdrimedia","in","","0","0","0","https://x.com/sakitperuts/status/1903830350171971779","1522936890537639936","sakitperuts"
"1903615680533938549","Sun Mar 23 15:23:41 +0000 2025","0","@txtdrimedia Gw bacanya bahwa mendesak dalam artian gemoy yg nuntut ke menteri²nya buat fokus ke MBG dan ngga usah peduliin masalah pengangguran rakyat.
The real dictator is surfacing.","1903830012480180597","","txtdrimedia","in","","0","0","0","https://x.com/AgniParasthra/status/1903830012480180597","1779824274498551808","AgniParasthra"
"1903815092757815755","Sun Mar 23 15:21:22 +0000 2025","0","@seungmonilo mbg nya aja kaga ada bagusnya tuh isiannya, beneran stress nih.","1903829432638578813","","seungmonilo","in","","0","0","0","https://x.com/ennoishita/status/1903829432638578813","1501681551905476609","ennoishita"
"1903216774029680896","Sun Mar 23 15:20:48 +0000 2025","0","@itsquaileggs Konon kabar na SMP skrng masih nangis min,,, anak na blm dpt mbg,,BPK na d PHK.. pajak naik.. smua bahan Pokok nain","1903829287834362327","","itsquaileggs","in","","0","0","0","https://x.com/SinuboH/status/1903829287834362327","1346476609314770945","SinuboH"
"1903739583747293526","Sun Mar 23 15:20:22 +0000 2025","0","@e100ss Kalau g ada pekerjaan trus sehari sekali sekeluarga makan siang 1 kali hasil dr MBG gtu pak? Males kerja jg g perlu kek gini pak","1903829180577628584","","e100ss","in","","0","0","0","https://x.com/kuroneko_laper/status/1903829180577628584","78196667","kuroneko_laper"
"1903828842609041555","Sun Mar 23 15:19:02 +0000 2025","0","Setelah ada MBG malah kalah telak dari Australia","1903828842609041555","","","in","","0","0","0","https://x.com/Pr0f1t120n1/status/1903828842609041555","1604248785886285825","Pr0f1t120n1"
"1903674707809100082","Sun Mar 23 15:17:33 +0000 2025","0","@narkosun Pak @prabowo tolong kasih MBG ke yang baju putih di tengah itu.","1903828469865189732","","narkosun","in","","0","0","0","https://x.com/panggabean_regn/status/1903828469865189732","2894926603","panggabean_regn"
"1903700797872799746","Sun Mar 23 15:16:27 +0000 2025","0","@tanyarlfes Nanti di sambung2in ke MBG","1903828195776008495","","tanyarlfes","in","","0","0","0","https://x.com/charywsdjo/status/1903828195776008495","1429091870877962249","charywsdjo"
"1903656397683949570","Sun Mar 23 15:15:46 +0000 2025","0","@fuvsion Dia adalah target mbg sesungguhnya","1903828020164731023","","fuvsion","in","","0","0","0","https://x.com/ceioteh/status/1903828020164731023","1234125044936105985","ceioteh"
"1903827712164208949","Sun Mar 23 15:14:32 +0000 2025","1","apa kabar siswa-siswi yang dikasih makan gratis yang ga bergizi, yang budgetnya 7rb?","1903827712164208949","","","in","","0","0","0","https://x.com/undefined/status/1903827712164208949","249505481",
"1903827699547725928","Sun Mar 23 15:14:29 +0000 2025","0","dikabarkan vladimir putin akan memberikan investasi untuk pembangunan kampus jurusan mbg di indonesia","1903827699547725928","","","in","","0","0","0","https://x.com/21ristretto/status/1903827699547725928","1209645599567446016","21ristretto"
"1903642773330509865","Sun Mar 23 15:13:40 +0000 2025","1","@V3g3L Klo disini level nya masih bingung MBG 10 rb pempek ato batagor","1903827491929628815","","P3gEl","in","","0","1","0","https://x.com/vicko_twitt/status/1903827491929628815","341267493","vicko_twitt"
"1903827304679354374","Sun Mar 23 15:12:55 +0000 2025","0","unlike program mbg yang dapet giliran sekali aja kayanya udah alhamdulillah #harsh_truth 🥴","1903827304679354374","","","in","","0","0","0","https://x.com/cindfeb/status/1903827304679354374","1365606950","cindfeb"
"1903827172508536912","Sun Mar 23 15:12:23 +0000 2025","0","dan skrng pun program mbg gatau masih jalan apa ga","1903827172508536912","","","in","","0","0","0","https://x.com/mieshotobest/status/1903827172508536912","1314065229513330688","mieshotobest"
"1903826810909196520","Sun Mar 23 15:10:57 +0000 2025","1","gmn yah adekku gada yg dapet mbg, mamahku jg gapake diskon listrik, trus ak harus berterimakasih atas apa","1903826810909196520","","","in","","0","0","0","https://x.com/geniuzzy/status/1903826810909196520","1492532394124976128","geniuzzy"
"1903780884370653492","Sun Mar 23 15:10:56 +0000 2025","0","@caelpus warga yg geram langsung jejelin @kwagaon pake MBG sampe meninggoy dalam keadaan kekenyangan. dan bener guys... bg gaon adalah serigala berbulu ayam.","1903826805976670220","","YUM0A","in","","1","1","0","https://x.com/YUM0A/status/1903826805976670220","1211506236","YUM0A"
"1903391157549228126","Sun Mar 23 15:09:54 +0000 2025","0","@abu_waras Omon omon Indonesia gelap negara mana yg mo blajar MBG","1903826545115808171","","abu_waras","in","","0","0","0","https://x.com/goeseng/status/1903826545115808171","1351486125240532992","goeseng"
"1903243951169212460","Sun Mar 23 15:08:54 +0000 2025","0","@JamesH03518554 Transparansi Program MBG adalah langkah penting untuk memastikan keadilan bagi seluruh masyarakat","1903826293747241353","","JamesH03518554","in","","0","0","0","https://x.com/lezzats/status/1903826293747241353","1869052960866697216","lezzats"
"1903824562006986900","Sun Mar 23 15:08:27 +0000 2025","0","Gatel aku rasanya tiap ada orang omongin MBG ini lah itu lah okey mungkin emng ada salah dari kateringnya juga, tapi dananya itu loh. Pendidikan yang layak agaknya lebih bisa dicapai dari dana tersebut daripada untuk hal seperti ini yang pelaksanaannya gak jelas","1903826179557384378","","stillpwkaities","in","","0","0","0","https://x.com/stillpwkaities/status/1903826179557384378","1730580107209908224","stillpwkaities"
"1903826166190158046","Sun Mar 23 15:08:24 +0000 2025","0","Pak, lu buka lapangan pekerjaan ga perlu lagi tuh MBG, semua udh bisa memenuhi kebutuhan masing-masing","1903826166190158046","","","in","","0","0","0","https://x.com/every_kuahbakso/status/1903826166190158046","1661959912770134016","every_kuahbakso"
"1903826080051445875","Sun Mar 23 15:08:03 +0000 2025","0","Grgr mbg, rakyatnya gabisa gawe. Mending juga bikin gawean buat rakyatnya biar mbg di rumah masing²","1903826080051445875","","","in","","0","0","0","https://x.com/doyaemond/status/1903826080051445875","164625030","doyaemond"
"1902905855231836492","Sun Mar 23 15:06:22 +0000 2025","0","@kompascom Makan Bergizi Gratis Berikan Semangat Belajar Siswa di Sekolah #MBGPapua https://t.co/55npUYdEBC","1903825654405386743","https://pbs.twimg.com/media/Gmu_VYYaAAA8yjl.jpg","kompascom","in","","0","0","0","https://x.com/muhammadramzul/status/1903825654405386743","536057584","muhammadramzul"
